q,ic50
0,30.48
0.01,166.6799
0.02,261.6286
0.03,309.13939999999997
0.04,361.7232
0.05,408.98
0.06,468.65439999999995
0.07,494.3837
0.08,538.3536
0.09,580.9854
0.1,625.173
0.11,668.3157
0.12,714.3836
0.13,753.7243000000001
0.14,779.7819999999999
0.15,818.293
0.16,848.0448
0.17,890.4780000000001
0.18,961.4244000000001
0.19,1017.9722999999999
0.2,1079.476
0.21,1138.0097
0.22,1233.1402
0.23,1268.2105000000001
0.24,1322.6635999999999
0.25,1364.5975
0.26,1413.3069999999998
0.27,1459.4233
0.28,1507.6072000000004
0.29,1579.8056
0.3,1637.5
0.31,1709.2928000000002
0.32,1779.0536
0.33,1814.1222000000002
0.34,1854.897
0.35000000000000003,1917.0395
0.36,1982.806
0.37,2050.1223
0.38,2120.2432000000003
0.39,2189.2885
0.4,2264.3100000000004
0.41000000000000003,2358.1225999999997
0.42,2440.7627999999995
0.43,2512.7237
0.44,2617.9356
0.45,2710.6495000000004
0.46,2810.7206
0.47000000000000003,2877.3897
0.48,2973.9119999999994
0.49,3054.1799
0.5,3150.05
0.51,3211.437
0.52,3271.596
0.53,3384.7917000000007
0.54,3551.3370000000004
0.55,3713.7030000000004
0.56,3816.502800000001
0.5700000000000001,4022.867900000003
0.58,4158.3052
0.59,4287.6276
0.6,4412.533999999999
0.61,4525.734
0.62,4674.2184
0.63,4785.0195
0.64,4931.4016
0.65,5087.345
0.66,5229.293600000001
0.67,5478.8519000000015
0.68,5713.757200000002
0.6900000000000001,5993.5322000000015
0.7000000000000001,6221.412
0.71,6511.086099999999
0.72,6658.408399999999
0.73,6892.1404999999995
0.74,7068.654399999999
0.75,7403.6425
0.76,7615.2936
0.77,7888.998600000001
0.78,8083.0602
0.79,8259.980800000003
0.8,8619.9
0.81,9041.2167
0.8200000000000001,9288.9018
0.8300000000000001,9598.246300000003
0.84,9900.771599999998
0.85,10288.090499999998
0.86,10828.349599999998
0.87,11714.065399999998
0.88,12427.357999999998
0.89,13182.0683
0.9,14338.967
0.91,14745.013800000002
0.92,15156.519600000001
0.93,15842.7984
0.9400000000000001,17236.410400000004
0.9500000000000001,18678.633500000007
0.96,20737.797599999994
0.97,21897.4127
0.98,23609.921999999988
0.99,25984.7131
1,33360.19
