q,ic50
0,61.56
0.01,254.4416
0.02,352.5066
0.03,445.6518
0.04,571.3376000000001
0.05,701.1350000000001
0.06,773.2509999999999
0.07,815.5681000000001
0.08,934.6216000000002
0.09,1005.9946
0.1,1123.7670000000003
0.11,1175.1605000000002
0.12,1265.752
0.13,1364.1145999999999
0.14,1509.7284000000004
0.15,1638.0499999999997
0.16,1758.1268
0.17,1845.8123
0.18,1934.817
0.19,2068.4003000000002
0.2,2120.79
0.21,2164.1944
0.22,2316.1588
0.23,2408.0751
0.24,2545.504
0.25,2681.75
0.26,2763.1564
0.27,2858.8232000000003
0.28,2951.9376
0.29,3122.2044
0.3,3275.931
0.31,3388.9262
0.32,3542.444
0.33,3658.701
0.34,3870.0070000000005
0.35000000000000003,3968.1665000000003
0.36,4128.9824
0.37,4286.7011999999995
0.38,4444.7574
0.39,4570.3872
0.4,4638.84
0.41000000000000003,4806.366800000001
0.42,4980.7192
0.43,5130.0470000000005
0.44,5264.3188
0.45,5467.022000000001
0.46,5701.7696
0.47000000000000003,5865.860600000001
0.48,6267.9028
0.49,6465.7567
0.5,6624.93
0.51,6821.313399999999
0.52,7092.604400000002
0.53,7399.6765000000005
0.54,7488.955
0.55,7712.718000000003
0.56,7964.189200000001
0.5700000000000001,8089.227500000001
0.58,8349.894599999996
0.59,8627.1264
0.6,8731.088
0.61,9008.693
0.62,9121.512
0.63,9328.3511
0.64,9587.0704
0.65,9843.0135
0.66,10018.4666
0.67,10297.660100000003
0.68,10479.4504
0.6900000000000001,10675.647
0.7000000000000001,11154.141
0.71,11434.834299999999
0.72,11589.8368
0.73,11941.6996
0.74,12222.805199999999
0.75,12442.9
0.76,12851.568
0.77,13225.8302
0.78,13578.978599999999
0.79,13890.1652
0.8,14354.78
0.81,14631.392300000001
0.8200000000000001,14993.237000000003
0.8300000000000001,15291.762500000004
0.84,15515.5564
0.85,15964.684499999998
0.86,16890.287600000003
0.87,17521.6374
0.88,17992.998
0.89,18392.4545
0.9,18808.271000000004
0.91,19763.101200000005
0.92,20512.8708
0.93,20959.3035
0.9400000000000001,21431.295600000005
0.9500000000000001,22994.971500000003
0.96,23801.3136
0.97,25748.719399999994
0.98,26861.682999999997
0.99,29911.4623
1,35233.32
