q,ic50
0,809.47
0.01,1572.5517
0.02,2025.9632000000001
0.03,2278.8260999999998
0.04,2486.968
0.05,2615.1710000000003
0.06,2796.6432
0.07,2914.0926
0.08,3011.1472
0.09,3116.7294
0.1,3214.668
0.11,3386.1049
0.12,3517.2200000000003
0.13,3607.0713
0.14,3703.3562
0.15,3845.881
0.16,3918.4288
0.17,4014.0579
0.18,4170.5163999999995
0.19,4324.9331999999995
0.2,4444.062
0.21,4569.0055
0.22,4689.7118
0.23,4790.8302
0.24,4871.5156
0.25,4919.5
0.26,5016.5581999999995
0.27,5139.5723
0.28,5244.2552000000005
0.29,5335.4148
0.3,5460.26
0.31,5547.1795999999995
0.32,5669.6096
0.33,5788.1511
0.34,5895.6328
0.35000000000000003,6030.567000000001
0.36,6113.8204
0.37,6212.1885
0.38,6341.603999999999
0.39,6506.1961
0.4,6616.778
0.41000000000000003,6753.7521000000015
0.42,6867.6584
0.43,6989.7823
0.44,7099.7732
0.45,7252.1935
0.46,7444.511600000001
0.47000000000000003,7665.722900000001
0.48,7756.335999999999
0.49,7869.637000000001
0.5,8033.59
0.51,8204.0559
0.52,8402.630000000001
0.53,8552.905100000002
0.54,8636.5208
0.55,8794.158500000001
0.56,8947.3964
0.5700000000000001,9118.205400000003
0.58,9242.42
0.59,9484.3765
0.6,9750.336
0.61,9977.327399999998
0.62,10216.3134
0.63,10500.541
0.64,10693.6168
0.65,10986.261
0.66,11336.6892
0.67,11574.829000000002
0.68,11891.2228
0.6900000000000001,12166.500300000002
0.7000000000000001,12484.826000000001
0.71,12747.6898
0.72,13040.3344
0.73,13429.120300000002
0.74,13744.110200000001
0.75,14067.3025
0.76,14353.9876
0.77,14953.9729
0.78,15359.193800000001
0.79,15732.347099999999
0.8,15983.904
0.81,16416.7512
0.8200000000000001,16668.127800000002
0.8300000000000001,17098.821200000002
0.84,17453.4636
0.85,17886.987
0.86,18079.5948
0.87,18566.810999999998
0.88,19176.3504
0.89,19472.2094
0.9,20010.613000000005
0.91,20582.362500000003
0.92,21134.864800000007
0.93,21748.8863
0.9400000000000001,22628.222200000004
0.9500000000000001,23568.46000000001
0.96,24276.280399999996
0.97,25656.612799999995
0.98,28388.551799999997
0.99,29754.934799999995
1,36174.32
