q,ic50
0,481.75
0.01,1402.8113
0.02,1913.2814
0.03,2235.3193
0.04,2597.4304
0.05,2961.2855
0.06,3197.7744000000002
0.07,3476.9524
0.08,3666.8727999999996
0.09,4107.4461
0.1,4325.963000000001
0.11,4653.2013
0.12,4966.59
0.13,5136.0019999999995
0.14,5293.576000000001
0.15,5489.313499999999
0.16,5677.609600000001
0.17,5875.8428
0.18,5963.6032
0.19,6189.5069
0.2,6415.856000000001
0.21,6544.575599999999
0.22,6767.107800000001
0.23,6934.3332
0.24,7260.619599999999
0.25,7509.5199999999995
0.26,7620.344000000001
0.27,7850.339399999999
0.28,8010.412
0.29,8203.119999999999
0.3,8457.186000000002
0.31,8631.2564
0.32,8758.7576
0.33,8943.4902
0.34,9268.7528
0.35000000000000003,9518.764500000001
0.36,9663.694
0.37,9896.3671
0.38,10069.586200000002
0.39,10358.4871
0.4,10644.524000000001
0.41000000000000003,10973.587300000003
0.42,11316.151
0.43,11721.931
0.44,11877.9236
0.45,12065.917000000001
0.46,12317.3406
0.47000000000000003,12596.0694
0.48,12960.4564
0.49,13366.643199999999
0.5,13740.715
0.51,14078.0599
0.52,14362.271200000001
0.53,14482.6091
0.54,15051.113000000001
0.55,15390.702000000003
0.56,15590.480400000008
0.5700000000000001,15992.107200000002
0.58,16213.181999999997
0.59,16427.690499999997
0.6,16609.788
0.61,16993.2589
0.62,17458.4352
0.63,17623.036699999997
0.64,17976.742
0.65,18384.801
0.66,18726.752
0.67,18984.788600000003
0.68,19460.066
0.6900000000000001,19850.3991
0.7000000000000001,20301.204999999998
0.71,20654.414800000002
0.72,21003.3148
0.73,21168.5415
0.74,21438.0974
0.75,21831.465
0.76,22242.9172
0.77,22796.053600000003
0.78,23077.655600000002
0.79,23680.444
0.8,24085.116000000005
0.81,24501.807900000003
0.8200000000000001,24941.413200000003
0.8300000000000001,25385.535700000008
0.84,26135.8976
0.85,26359.366
0.86,26869.7994
0.87,27481.5087
0.88,28100.6884
0.89,28765.286
0.9,29493.195
0.91,30111.085600000006
0.92,30646.372000000003
0.93,31357.369300000002
0.9400000000000001,32197.756000000012
0.9500000000000001,32833.1155
0.96,33866.990399999995
0.97,34552.6068
0.98,36743.401399999995
0.99,38191.96959999999
1,42049.71
