q,ic50
0,429.75
0.01,1393.4643
0.02,1722.5331999999999
0.03,2036.8567999999998
0.04,2237.8304
0.05,2655.46
0.06,2887.958
0.07,3154.6140000000005
0.08,3389.5696
0.09,3536.4797
0.1,3676.514
0.11,3857.0675
0.12,4053.8008
0.13,4203.6891
0.14,4462.199600000001
0.15,4712.961
0.16,4886.100399999999
0.17,5132.3463
0.18,5271.2282
0.19,5449.387699999999
0.2,5806.1900000000005
0.21,6089.0535
0.22,6262.6846
0.23,6502.845200000001
0.24,6652.776
0.25,6895.3975
0.26,7076.858200000001
0.27,7304.6856
0.28,7455.0832
0.29,7634.3261
0.3,7884.768
0.31,8068.649299999999
0.32,8436.902
0.33,8576.9483
0.34,8808.1422
0.35000000000000003,9132.2395
0.36,9562.8976
0.37,9778.736200000001
0.38,10000.5396
0.39,10218.6159
0.4,10461.058
0.41000000000000003,10769.735200000003
0.42,11034.0804
0.43,11287.878799999999
0.44,11497.8216
0.45,11790.692500000001
0.46,12067.2676
0.47000000000000003,12319.5789
0.48,12511.490000000002
0.49,12787.3618
0.5,13012.395
0.51,13290.4049
0.52,13532.785200000002
0.53,13905.4639
0.54,14368.711
0.55,14722.107000000004
0.56,14996.827999999998
0.5700000000000001,15334.090600000003
0.58,15530.355399999999
0.59,15675.8037
0.6,16020.953999999998
0.61,16422.807800000002
0.62,16676.7802
0.63,16935.238999999998
0.64,17394.4124
0.65,17687.711499999998
0.66,18027.612399999998
0.67,18313.8707
0.68,18801.1512
0.6900000000000001,19423.522
0.7000000000000001,19750.621000000006
0.71,20473.6698
0.72,20783.232
0.73,21101.976199999997
0.74,21399.2476
0.75,21623.5325
0.76,21980.223199999997
0.77,22469.167699999998
0.78,22740.9292
0.79,23193.769900000003
0.8,23667.37
0.81,24125.904600000005
0.8200000000000001,24541.3568
0.8300000000000001,24984.762400000014
0.84,25762.064399999996
0.85,26244.298499999997
0.86,26950.8932
0.87,27434.735
0.88,27874.853600000002
0.89,28507.3705
0.9,29079.464
0.91,29752.2298
0.92,30965.7416
0.93,31733.522800000006
0.9400000000000001,32887.937600000005
0.9500000000000001,33366.18550000001
0.96,34087.8952
0.97,34886.4053
0.98,36442.623999999996
0.99,38702.178900000006
1,42553.16
