q,ic50
0,295.95
0.01,714.2186999999999
0.02,912.3230000000001
0.03,1254.3127000000002
0.04,1348.4276
0.05,1488.575
0.06,1733.8459999999998
0.07,1875.8800000000003
0.08,2020.0804
0.09,2129.4207
0.1,2370.5270000000005
0.11,2515.1842
0.12,2612.2888
0.13,2678.6648999999998
0.14,2759.8256
0.15,2886.499
0.16,2992.3496
0.17,3042.5414
0.18,3096.4777999999997
0.19,3180.1098
0.2,3228.686
0.21,3375.4967
0.22,3497.3478
0.23,3588.8088
0.24,3723.7203999999997
0.25,3973.87
0.26,4057.8512
0.27,4179.516100000001
0.28,4314.298000000001
0.29,4389.7629
0.3,4543.867
0.31,4605.1774000000005
0.32,4729.367200000001
0.33,4824.9749
0.34,4976.8546000000015
0.35000000000000003,5142.943499999999
0.36,5270.6988
0.37,5351.182400000001
0.38,5501.7666
0.39,5682.082400000001
0.4,5795.558
0.41000000000000003,5884.196400000001
0.42,5968.319
0.43,6065.246999999999
0.44,6173.8988
0.45,6360.9555
0.46,6498.4166000000005
0.47000000000000003,6659.2634
0.48,6743.688399999999
0.49,6851.5913
0.5,6905.345
0.51,7024.1682
0.52,7176.426
0.53,7310.756600000001
0.54,7428.090400000001
0.55,7503.238500000001
0.56,7687.716800000001
0.5700000000000001,7895.825500000001
0.58,8045.357599999999
0.59,8192.950799999999
0.6,8299.967999999999
0.61,8457.6533
0.62,8538.6532
0.63,8727.3581
0.64,8999.6872
0.65,9100.0745
0.66,9257.679
0.67,9410.717
0.68,9636.176000000001
0.6900000000000001,9787.901100000001
0.7000000000000001,9897.042000000001
0.71,10073.591799999998
0.72,10335.4452
0.73,10446.6737
0.74,10728.6426
0.75,11031.7025
0.76,11299.6756
0.77,11540.602499999999
0.78,11737.6394
0.79,11937.695800000001
0.8,12153.356000000002
0.81,12360.0633
0.8200000000000001,12711.571400000004
0.8300000000000001,12921.5903
0.84,13218.380799999999
0.85,13387.2925
0.86,13572.825199999997
0.87,13985.5604
0.88,14634.8352
0.89,15432.4863
0.9,15819.206000000002
0.91,16078.139800000003
0.92,16799.6676
0.93,17695.399500000007
0.9400000000000001,19075.509400000006
0.9500000000000001,19905.281000000003
0.96,20452.500399999994
0.97,21313.615199999997
0.98,23231.374999999996
0.99,26029.934599999997
1,32933.06
