q,ic50
0,62.4
0.01,134.4981
0.02,217.4136
0.03,257.10069999999996
0.04,289.9824
0.05,321.213
0.06,372.93879999999996
0.07,426.11210000000005
0.08,455.98720000000003
0.09,476.6504
0.1,511.124
0.11,556.3683
0.12,605.4368000000001
0.13,660.5694
0.14,706.3388000000001
0.15,728.473
0.16,786.1856
0.17,827.9414
0.18,888.9317999999998
0.19,940.1658
0.2,981.182
0.21,1042.8303
0.22,1088.0734000000002
0.23,1150.5792999999999
0.24,1193.1584
0.25,1247.955
0.26,1326.9464
0.27,1471.6806
0.28,1576.9976000000004
0.29,1705.122
0.3,1769.1319999999998
0.31,1906.0902999999998
0.32,2030.9348000000002
0.33,2118.9329000000002
0.34,2273.9282000000003
0.35000000000000003,2352.3824999999997
0.36,2430.2852000000003
0.37,2527.9689
0.38,2651.3082000000004
0.39,2695.6683000000003
0.4,2822.8700000000003
0.41000000000000003,2888.6283000000003
0.42,2989.7299999999996
0.43,3124.0541999999996
0.44,3246.9132
0.45,3344.3460000000005
0.46,3477.2024000000006
0.47000000000000003,3621.4367000000007
0.48,3720.8207999999995
0.49,3956.7771999999995
0.5,4177.11
0.51,4366.2029999999995
0.52,4504.5512
0.53,4747.7416
0.54,4933.266600000001
0.55,5185.9745
0.56,5395.924800000002
0.5700000000000001,5602.7842
0.58,5832.277399999996
0.59,6127.7291000000005
0.6,6367.2119999999995
0.61,6593.8484
0.62,6844.873
0.63,7032.9344
0.64,7162.388800000001
0.65,7341.2210000000005
0.66,7782.9356
0.67,8033.448100000001
0.68,8398.257200000002
0.6900000000000001,8646.7258
0.7000000000000001,8908.569000000001
0.71,9179.8612
0.72,9383.424799999997
0.73,9767.6765
0.74,10301.3314
0.75,10525.545
0.76,10842.3264
0.77,11235.9941
0.78,11456.568400000002
0.79,11840.328800000001
0.8,12173.706000000002
0.81,12457.286800000003
0.8200000000000001,12823.18
0.8300000000000001,13084.761100000002
0.84,13525.027999999998
0.85,14163.7955
0.86,14756.6422
0.87,15257.9996
0.88,15852.07
0.89,16517.4437
0.9,17061.556
0.91,17793.9749
0.92,18615.79600000001
0.93,19323.714200000002
0.9400000000000001,19813.597800000003
0.9500000000000001,20413.468000000008
0.96,21083.784399999997
0.97,22507.935499999996
0.98,24449.269599999996
0.99,26832.704799999996
1,31831.26
