q,ic50
0,19.59
0.01,50.1683
0.02,78.2204
0.03,94.7929
0.04,120.9924
0.05,162.67400000000004
0.06,198.80199999999996
0.07,219.65620000000004
0.08,247.5308
0.09,270.8907
0.1,306.28400000000005
0.11,336.89209999999997
0.12,349.29920000000004
0.13,379.5629
0.14,402.81640000000004
0.15,425.75199999999995
0.16,457.1756
0.17,482.3815
0.18,528.8888000000001
0.19,569.2708
0.2,604.368
0.21,643.7245
0.22,658.668
0.23,702.1704000000001
0.24,746.5644
0.25,773.935
0.26,822.9432
0.27,868.1049000000002
0.28,897.4768
0.29,924.9863999999998
0.3,995.7579999999997
0.31,1051.9396
0.32,1112.1632
0.33,1154.2142
0.34,1204.237
0.35000000000000003,1281.6310000000003
0.36,1324.172
0.37,1390.2640999999999
0.38,1460.7248
0.39,1528.0727000000004
0.4,1616.8980000000001
0.41000000000000003,1666.3629
0.42,1747.968
0.43,1778.2484
0.44,1828.2124
0.45,1868.6245000000001
0.46,1898.7418000000002
0.47000000000000003,1995.498
0.48,2056.758
0.49,2129.3733999999995
0.5,2186.495
0.51,2244.4453999999996
0.52,2376.7876000000006
0.53,2475.1167
0.54,2546.3106000000002
0.55,2707.4305000000004
0.56,2779.5816000000004
0.5700000000000001,2875.9686
0.58,3001.795399999999
0.59,3126.7985
0.6,3218.968
0.61,3348.2486
0.62,3453.8135999999995
0.63,3661.5297
0.64,3813.406000000001
0.65,3980.7650000000003
0.66,4121.707600000002
0.67,4281.956200000001
0.68,4490.606400000001
0.6900000000000001,4716.0145
0.7000000000000001,4907.078000000002
0.71,5034.766299999998
0.72,5173.204
0.73,5276.9556999999995
0.74,5580.4204
0.75,5702.540000000001
0.76,5901.0923999999995
0.77,6132.0705
0.78,6461.548400000001
0.79,6595.469700000001
0.8,6830.868
0.81,7097.829600000001
0.8200000000000001,7374.087600000006
0.8300000000000001,7733.025700000001
0.84,8257.2744
0.85,8595.713
0.86,9004.1426
0.87,9361.918300000001
0.88,10140.139200000001
0.89,10602.3798
0.9,11078.009
0.91,11953.7265
0.92,12470.475600000002
0.93,13081.610700000001
0.9400000000000001,14486.289600000015
0.9500000000000001,15526.412000000015
0.96,17083.3452
0.97,18384.955599999998
0.98,20952.758199999997
0.99,25820.576999999997
1,32642.87
