q,ic50
0,541.66
0.01,1159.4326
0.02,1394.3752
0.03,1619.7318000000002
0.04,1824.1292
0.05,2082.1620000000003
0.06,2188.8592
0.07,2478.6241000000005
0.08,2583.1843999999996
0.09,2764.3346
0.1,2916.765
0.11,3034.0377999999996
0.12,3097.536
0.13,3263.3803
0.14,3387.9682000000003
0.15,3491.7255
0.16,3635.6408
0.17,3853.1341
0.18,4095.466
0.19,4223.1585000000005
0.2,4323.842000000001
0.21,4432.5169000000005
0.22,4555.2202
0.23,4671.007799999999
0.24,4865.0364
0.25,4968.125
0.26,5115.5869999999995
0.27,5205.3367
0.28,5504.953600000003
0.29,5656.9784
0.3,5816.7699999999995
0.31,6022.4998
0.32,6169.1736
0.33,6356.5665
0.34,6441.6918
0.35000000000000003,6555.420500000001
0.36,6742.0812
0.37,6867.1721
0.38,7037.0384
0.39,7201.511199999999
0.4,7398.176000000001
0.41000000000000003,7486.4786
0.42,7663.105600000001
0.43,7751.2708
0.44,7904.545999999999
0.45,8076.443
0.46,8219.723
0.47000000000000003,8303.504700000001
0.48,8452.8904
0.49,8550.7294
0.5,8654.39
0.51,8808.4538
0.52,8961.5736
0.53,9162.5643
0.54,9374.9658
0.55,9593.849000000002
0.56,9835.939600000003
0.5700000000000001,10065.7889
0.58,10285.432999999997
0.59,10509.8716
0.6,10625.908
0.61,10799.2836
0.62,10925.184799999999
0.63,11116.424600000002
0.64,11264.4656
0.65,11499.810500000001
0.66,11641.393399999999
0.67,11841.750100000001
0.68,12053.45
0.6900000000000001,12296.700900000002
0.7000000000000001,12466.836
0.71,12691.3761
0.72,12898.8696
0.73,13120.984
0.74,13334.3304
0.75,13555.625
0.76,13883.7084
0.77,14162.014900000002
0.78,14403.7482
0.79,14597.678100000003
0.8,14866.086
0.81,15370.982800000005
0.8200000000000001,15624.226400000003
0.8300000000000001,15938.803200000004
0.84,16331.733199999999
0.85,16700.1515
0.86,17229.4668
0.87,17549.6064
0.88,17889.5916
0.89,18446.551600000003
0.9,18985.299000000006
0.91,19923.351700000003
0.92,20314.110800000002
0.93,20678.07090000001
0.9400000000000001,21304.384000000002
0.9500000000000001,21958.138000000003
0.96,22633.063599999998
0.97,23864.8515
0.98,25726.610999999997
0.99,26924.976499999997
1,30397.38
