q,ic50
0,466.31
0.01,1084.5184000000002
0.02,1254.8386
0.03,1388.5414
0.04,1546.8139999999999
0.05,1775.547
0.06,1925.3946
0.07,2169.2515000000003
0.08,2308.442
0.09,2491.1728
0.1,2674.655
0.11,2841.2392000000004
0.12,2976.6068
0.13,3222.5399
0.14,3433.4906
0.15,3624.2345
0.16,3745.6012
0.17,3881.4819
0.18,3990.643
0.19,4167.6407
0.2,4335.218000000001
0.21,4507.113799999999
0.22,4675.7986
0.23,4875.6335
0.24,5158.182
0.25,5358.4375
0.26,5468.115400000001
0.27,5605.003900000001
0.28,5746.311600000001
0.29,5967.1
0.3,6138.857
0.31,6359.7766
0.32,6515.3088
0.33,6708.0687
0.34,6932.436800000001
0.35000000000000003,7072.943000000001
0.36,7179.8372
0.37,7410.7588
0.38,7637.669
0.39,7927.6812
0.4,8173.388000000001
0.41000000000000003,8486.646300000002
0.42,8721.163799999998
0.43,8898.2047
0.44,9044.398000000001
0.45,9218.063999999998
0.46,9447.5104
0.47000000000000003,9680.203700000002
0.48,9962.2532
0.49,10158.7729
0.5,10556.035
0.51,10791.3418
0.52,11123.377600000002
0.53,11469.6414
0.54,11820.206600000001
0.55,12204.135000000002
0.56,12517.6216
0.5700000000000001,12679.2106
0.58,13126.948399999997
0.59,13474.3053
0.6,13623.634
0.61,13800.385900000001
0.62,14213.3488
0.63,14377.4527
0.64,14621.0468
0.65,14855.294500000002
0.66,15178.1784
0.67,15422.815
0.68,15764.193200000002
0.6900000000000001,16398.5872
0.7000000000000001,16804.777000000002
0.71,17095.2392
0.72,17313.9772
0.73,17638.366
0.74,17977.2274
0.75,18359.8375
0.76,18620.205199999997
0.77,18945.332000000002
0.78,19222.8808
0.79,19555.944600000003
0.8,19911.672000000002
0.81,20550.29
0.8200000000000001,21080.6644
0.8300000000000001,21698.347100000006
0.84,22246.7408
0.85,22869.240999999998
0.86,23394.2826
0.87,23719.841
0.88,24131.5012
0.89,24426.520299999996
0.9,24975.343999999997
0.91,25691.7213
0.92,26726.921600000012
0.93,27794.623700000004
0.9400000000000001,28924.526200000004
0.9500000000000001,29425.714500000002
0.96,30226.4768
0.97,31250.029699999996
0.98,32925.1736
0.99,34274.780999999995
1,38795.72
