q,ic50
0,184.24
0.01,358.9776
0.02,457.802
0.03,506.5157
0.04,579.648
0.05,640.023
0.06,671.8458
0.07,715.5455000000001
0.08,767.6256
0.09,801.5458
0.1,829.0450000000001
0.11,857.4092
0.12,900.7904
0.13,936.7597000000001
0.14,958.706
0.15,988.7735
0.16,1024.0608
0.17,1057.272
0.18,1080.108
0.19,1101.1809
0.2,1140.376
0.21,1174.9277
0.22,1226.8872000000001
0.23,1256.2087000000001
0.24,1324.0303999999999
0.25,1374.0974999999999
0.26,1413.9276
0.27,1437.8392000000001
0.28,1467.3244
0.29,1508.3759
0.3,1525.221
0.31,1557.0067999999999
0.32,1582.0236
0.33,1660.6347000000003
0.34,1705.9098
0.35000000000000003,1750.3910000000003
0.36,1785.5572
0.37,1823.9692
0.38,1862.478
0.39,1932.1042
0.4,1995.1800000000003
0.41000000000000003,2047.4985000000001
0.42,2111.3468
0.43,2184.7309
0.44,2237.6256000000003
0.45,2272.332
0.46,2341.808000000001
0.47000000000000003,2419.7377
0.48,2493.7796
0.49,2588.3148
0.5,2667.21
0.51,2751.2730999999994
0.52,2800.9672
0.53,2842.1320000000005
0.54,2917.2098
0.55,2978.4815
0.56,3064.8824000000004
0.5700000000000001,3149.0196000000005
0.58,3210.9698
0.59,3280.7047999999995
0.6,3365.582
0.61,3487.7995999999994
0.62,3586.8959999999997
0.63,3678.1696
0.64,3763.5380000000005
0.65,3916.7765
0.66,4074.7164000000002
0.67,4221.771400000001
0.68,4411.537200000001
0.6900000000000001,4520.831900000001
0.7000000000000001,4636.371000000001
0.71,4748.841099999999
0.72,4916.8128
0.73,5075.5273
0.74,5197.4782
0.75,5320.0825
0.76,5430.4276
0.77,5589.481500000001
0.78,5670.2688
0.79,5905.753300000001
0.8,6116.416000000002
0.81,6451.8046
0.8200000000000001,6726.5172
0.8300000000000001,6889.610700000004
0.84,7353.713999999999
0.85,7571.3865
0.86,7738.250599999999
0.87,8181.8994999999995
0.88,8429.0876
0.89,8992.6804
0.9,9353.600000000002
0.91,9711.857100000005
0.92,10174.287600000003
0.93,10665.429100000005
0.9400000000000001,11293.679800000004
0.9500000000000001,11872.335500000008
0.96,12627.0664
0.97,13913.871099999995
0.98,15764.137599999991
0.99,19140.854399999997
1,33985
