q,ic50
0,262.86
0.01,682.1859
0.02,879.2016
0.03,1021.1196000000001
0.04,1134.2387999999999
0.05,1237.114
0.06,1300.1856
0.07,1397.6399000000001
0.08,1470.6956
0.09,1546.0948
0.1,1609.141
0.11,1680.9687
0.12,1768.4460000000001
0.13,1805.8628
0.14,1866.522
0.15,1936.2884999999999
0.16,2004.98
0.17,2049.7842
0.18,2107.6369999999997
0.19,2151.3965
0.2,2185.148
0.21,2247.4339999999997
0.22,2322.3616
0.23,2391.3360000000002
0.24,2465.698
0.25,2516.5825
0.26,2575.7638
0.27,2646.8925
0.28,2718.8984
0.29,2775.3085
0.3,2851.5099999999998
0.31,2927.2529
0.32,3019.9632
0.33,3074.5893
0.34,3155.652400000001
0.35000000000000003,3216.3695000000002
0.36,3291.0096
0.37,3340.1591
0.38,3381.3702
0.39,3435.8373
0.4,3492.0740000000005
0.41000000000000003,3641.5712000000003
0.42,3737.6861999999996
0.43,3877.7395
0.44,3990.1360000000004
0.45,4073.5765000000006
0.46,4219.4004
0.47000000000000003,4287.984
0.48,4377.207199999999
0.49,4462.6964
0.5,4538.8
0.51,4642.8737
0.52,4752.2868
0.53,4869.5543
0.54,4962.581
0.55,5059.5195
0.56,5198.945600000001
0.5700000000000001,5334.508800000001
0.58,5444.548199999999
0.59,5521.3588
0.6,5654.788
0.61,5783.666699999999
0.62,5930.239
0.63,6074.373
0.64,6196.852800000001
0.65,6274.9775
0.66,6391.9562000000005
0.67,6562.621300000001
0.68,6632.5784
0.6900000000000001,6851.328400000002
0.7000000000000001,7069.848000000005
0.71,7306.3482
0.72,7519.6248
0.73,7705.611799999999
0.74,7890.115199999999
0.75,8071
0.76,8293.28
0.77,8460.427599999999
0.78,8686.514200000001
0.79,8834.4033
0.8,9009.14
0.81,9259.015700000002
0.8200000000000001,9476.771800000006
0.8300000000000001,9665.519800000002
0.84,9923.1788
0.85,10416.972
0.86,10698.7886
0.87,11011.3908
0.88,11164.8048
0.89,11377.324800000002
0.9,11807.123
0.91,12412.294800000001
0.92,13313.8716
0.93,13809.489700000002
0.9400000000000001,14372.690000000008
0.9500000000000001,15454.987000000006
0.96,16548.8772
0.97,17613.271399999998
0.98,19233.1772
0.99,21196.8838
1,26525.41
