q,ic50
0,42.56
0.01,97.46079999999999
0.02,140.2022
0.03,175.5439
0.04,194.4688
0.05,222.4745
0.06,242.6428
0.07,269.50340000000006
0.08,296.76480000000004
0.09,314.09569999999997
0.1,358.206
0.11,387.4534
0.12,434.18519999999995
0.13,487.7696
0.14,515.4340000000001
0.15,556.148
0.16,594.9656000000001
0.17,636.9470000000001
0.18,671.514
0.19,724.7099000000001
0.2,773.3620000000001
0.21,845.1902999999999
0.22,901.8362
0.23,934.5966000000001
0.24,973.3620000000001
0.25,1027.39
0.26,1089.9587999999999
0.27,1144.3317
0.28,1213.9396000000002
0.29,1248.4778999999999
0.3,1317.2599999999998
0.31,1366.7424999999998
0.32,1464.2628
0.33,1543.1855000000003
0.34,1617.094
0.35000000000000003,1700.8325
0.36,1802.3555999999999
0.37,1895.2595
0.38,2017.2330000000002
0.39,2125.1431000000002
0.4,2223.224
0.41000000000000003,2298.7103
0.42,2429.3596
0.43,2588.2306
0.44,2659.0596
0.45,2739.6455
0.46,2864.7276
0.47000000000000003,2984.610100000001
0.48,3223.8263999999995
0.49,3407.7396
0.5,3514.24
0.51,3639.3217
0.52,3735.1584000000003
0.53,3987.5047000000004
0.54,4142.7604
0.55,4302.6849999999995
0.56,4524.891600000001
0.5700000000000001,4788.4591
0.58,4955.4684
0.59,5160.6208
0.6,5324.611999999999
0.61,5557.529
0.62,5757.7436
0.63,6018.3048
0.64,6172.616400000002
0.65,6489.922
0.66,6676.667000000001
0.67,6838.155200000003
0.68,7092.714400000005
0.6900000000000001,7389.4928
0.7000000000000001,7690.714000000004
0.71,7933.893199999999
0.72,8219.608799999998
0.73,8346.3852
0.74,8552.268199999999
0.75,9001.1125
0.76,9427.856800000001
0.77,9638.823900000001
0.78,9794.727000000003
0.79,10063.946100000001
0.8,10318.456000000002
0.81,10693.377300000006
0.8200000000000001,10984.438000000002
0.8300000000000001,11333.783400000002
0.84,11574.4408
0.85,11963.650999999998
0.86,12288.660199999998
0.87,13145.9279
0.88,13629.206000000002
0.89,14269.847399999999
0.9,14720.136000000002
0.91,15596.1386
0.92,16134.23
0.93,16648.987900000004
0.9400000000000001,18038.511200000023
0.9500000000000001,19456.47800000001
0.96,20372.925999999996
0.97,21596.2782
0.98,22542.408999999992
0.99,24279.9771
1,30147.14
