q,ic50
0,816.14
0.01,1519.2891
0.02,1883.624
0.03,2086.893
0.04,2294.8071999999997
0.05,2461.143
0.06,2615.1148000000003
0.07,2742.908
0.08,2888.8876
0.09,3075.4027
0.1,3199.8230000000003
0.11,3280.8133000000003
0.12,3439.222
0.13,3610.1846
0.14,3784.5572000000006
0.15,3932.672
0.16,4077.4376
0.17,4225.7880000000005
0.18,4289.028399999999
0.19,4384.4807
0.2,4494.860000000001
0.21,4584.5284
0.22,4698.474
0.23,4832.8295
0.24,4905.1503999999995
0.25,4997.365
0.26,5135.3142
0.27,5273.242400000001
0.28,5422.7692
0.29,5543.1456
0.3,5656.994
0.31,5715.8150000000005
0.32,5822.894
0.33,5966.5069
0.34,6071.817000000001
0.35000000000000003,6171.75
0.36,6273.8568
0.37,6411.5697
0.38,6523.859
0.39,6668.7585
0.4,6776.648
0.41000000000000003,6853.312400000001
0.42,7047.278
0.43,7155.8004
0.44,7302.4816
0.45,7427.6095000000005
0.46,7560.5052
0.47000000000000003,7706.622600000001
0.48,7895.0664
0.49,8161.926799999999
0.5,8331.93
0.51,8507.5334
0.52,8651.456
0.53,8824.4407
0.54,9017.378800000002
0.55,9258.369
0.56,9384.9992
0.5700000000000001,9549.6391
0.58,9709.0008
0.59,9881.393099999998
0.6,10036.36
0.61,10162.948799999998
0.62,10436.9768
0.63,10678.982100000001
0.64,10967.902399999999
0.65,11152.04
0.66,11417.036
0.67,11564.9883
0.68,11789.7492
0.6900000000000001,11994.8909
0.7000000000000001,12222.202000000001
0.71,12398.161800000002
0.72,12611.406799999999
0.73,12937.4648
0.74,13129.2732
0.75,13547.7725
0.76,13860.698400000001
0.77,14243.3814
0.78,14371.4654
0.79,14748.6942
0.8,15294.898000000001
0.81,15581.249700000002
0.8200000000000001,15860.006400000004
0.8300000000000001,16121.238500000001
0.84,16434.324799999995
0.85,16965.464999999997
0.86,17498.8454
0.87,18173.2754
0.88,18771.6436
0.89,19133.3204
0.9,19673.474000000002
0.91,20163.3015
0.92,20752.9896
0.93,21422.529700000003
0.9400000000000001,22082.550400000004
0.9500000000000001,22732.446
0.96,23862.92039999999
0.97,24601.089299999996
0.98,25625.722999999998
0.99,27483.96799999999
1,33987.94
