q,ic50
0,133.91
0.01,354.51790000000005
0.02,406.0768
0.03,484.95640000000003
0.04,532.9896000000001
0.05,590.7475000000001
0.06,622.8216
0.07,647.2669
0.08,672.9944
0.09,715.0344
0.1,791.662
0.11,871.9719999999999
0.12,947.1791999999999
0.13,979.7682
0.14,1011.2470000000001
0.15,1057.2095000000002
0.16,1077.182
0.17,1117.7048
0.18,1152.4859999999999
0.19,1184.3091
0.2,1245.6460000000002
0.21,1285.5665
0.22,1348.2452
0.23,1388.7633
0.24,1437.9868000000001
0.25,1473.1075
0.26,1503.7156
0.27,1530.0162
0.28,1572.944
0.29,1613.9928
0.3,1677.651
0.31,1725.2311999999997
0.32,1770.7116
0.33,1833.7796
0.34,1885.4642000000001
0.35000000000000003,1934.4855000000002
0.36,1976.3728
0.37,2021.5387
0.38,2082.1048
0.39,2137.3114000000005
0.4,2218.01
0.41000000000000003,2251.7883
0.42,2286.942
0.43,2371.683
0.44,2419.3164000000006
0.45,2482.0690000000004
0.46,2547.6102000000005
0.47000000000000003,2635.4122
0.48,2717.634
0.49,2809.2851
0.5,2875.4
0.51,2965.3351000000002
0.52,3051.138
0.53,3111.9198000000006
0.54,3252.019800000001
0.55,3402.291
0.56,3505.5608
0.5700000000000001,3594.1625000000013
0.58,3669.2883999999995
0.59,3798.2034
0.6,3907.101999999998
0.61,4035.1296999999995
0.62,4139.1376
0.63,4214.5254
0.64,4309.2308
0.65,4434.651
0.66,4523.325600000001
0.67,4685.172000000001
0.68,4860.667200000001
0.6900000000000001,4963.106400000001
0.7000000000000001,5150.727000000001
0.71,5241.5232
0.72,5447.0512
0.73,5608.896699999999
0.74,5877.7914
0.75,6073.77
0.76,6215.777599999999
0.77,6365.4868
0.78,6607.4656
0.79,6842.076300000001
0.8,7044.678000000001
0.81,7371.9403999999995
0.8200000000000001,7652.9082
0.8300000000000001,8005.4429
0.84,8372.867599999998
0.85,8662.206
0.86,9171.299799999999
0.87,9603.2254
0.88,9934.1824
0.89,10296.625399999999
0.9,10598.626
0.91,11049.0943
0.92,11718.856800000001
0.93,12198.9595
0.9400000000000001,12814.22340000001
0.9500000000000001,13873.909500000002
0.96,14703.660399999999
0.97,16189.073799999998
0.98,17115.13
0.99,20972.913599999993
1,30646.71
