q,ic50
0,518.35
0.01,1049.1287
0.02,1309.6453999999999
0.03,1528.3763000000001
0.04,1628.9468
0.05,1839.0635000000002
0.06,1931.9712
0.07,2110.7963
0.08,2214.3376000000003
0.09,2397.0962
0.1,2554.1969999999997
0.11,2638.3138
0.12,2728.9028000000003
0.13,2825.4105
0.14,2931.3988000000004
0.15,3074.0085
0.16,3204.3988
0.17,3331.8377
0.18,3419.6114
0.19,3509.2912
0.2,3594.0020000000004
0.21,3772.6256
0.22,3825.5558
0.23,3926.7262
0.24,4039.2895999999996
0.25,4183.5599999999995
0.26,4275.1746
0.27,4377.1422
0.28,4491.178400000001
0.29,4569.2449
0.3,4597.071
0.31,4718.3274
0.32,4848.4108
0.33,4941.4565999999995
0.34,5029.922000000001
0.35000000000000003,5199.649500000001
0.36,5350.107999999999
0.37,5407.7561000000005
0.38,5523.648
0.39,5657.400600000001
0.4,5804.176
0.41000000000000003,5984.898800000001
0.42,6133.111000000001
0.43,6273.9346
0.44,6471.591200000001
0.45,6612.164
0.46,6731.162200000001
0.47000000000000003,6823.4624
0.48,6966.4572
0.49,7078.015
0.5,7161.02
0.51,7343.6915
0.52,7464.5152
0.53,7623.916299999999
0.54,7808.7744
0.55,8013.401
0.56,8115.6404
0.5700000000000001,8203.876500000002
0.58,8382.726999999999
0.59,8607.6847
0.6,8767.364000000001
0.61,8937.5352
0.62,9077.3486
0.63,9291.001
0.64,9436.1372
0.65,9605.863000000001
0.66,9819.2294
0.67,9977.9033
0.68,10149.606
0.6900000000000001,10392.184400000002
0.7000000000000001,10668.767
0.71,10799.4499
0.72,11017.295599999998
0.73,11295.657500000001
0.74,11597.1794
0.75,11917.9525
0.76,12188.5844
0.77,12537.824400000001
0.78,12903.884
0.79,13027.380500000003
0.8,13404.290000000003
0.81,13846.1785
0.8200000000000001,14212.9758
0.8300000000000001,14568.388100000002
0.84,14829.416399999998
0.85,15177.552499999998
0.86,15473.391800000001
0.87,15700.6368
0.88,16126.400800000001
0.89,17015.6679
0.9,17586.070000000003
0.91,18266.7189
0.92,18860.581600000005
0.93,19550.986800000006
0.9400000000000001,20182.238200000003
0.9500000000000001,20688.68800000001
0.96,22288.403999999995
0.97,23769.5986
0.98,25095.700599999996
0.99,28000.877099999998
1,36311.96
