q,ic50
0,2385.51
0.01,4055.9602999999997
0.02,4837.4966
0.03,5185.7783
0.04,5593.7699999999995
0.05,5831.474499999999
0.06,6203.534
0.07,6564.9273
0.08,6812.7884
0.09,7070.277499999999
0.1,7359.536
0.11,7630.4235
0.12,7872.756399999999
0.13,8106.769200000001
0.14,8345.3146
0.15,8671.039499999999
0.16,8948.632
0.17,9229.524300000001
0.18,9388.1024
0.19,9534.6861
0.2,9765.154
0.21,9934.4908
0.22,10069.9248
0.23,10242.2394
0.24,10349.0224
0.25,10489.9825
0.26,10581.9572
0.27,10718.472500000002
0.28,10862.058
0.29,10986.2756
0.3,11057.869999999999
0.31,11247.856199999998
0.32,11391.0432
0.33,11519.4603
0.34,11608.6274
0.35000000000000003,11736.49
0.36,11894.587199999998
0.37,12196.2316
0.38,12348.3862
0.39,12462.1764
0.4,12683.862000000001
0.41000000000000003,12785.1733
0.42,12988.2532
0.43,13171.8184
0.44,13279.0564
0.45,13415.4195
0.46,13617.784599999999
0.47000000000000003,13744.0216
0.48,13942.1392
0.49,14175.9538
0.5,14326.2
0.51,14478.4624
0.52,14621.6872
0.53,14868.4882
0.54,15130.7022
0.55,15307.356
0.56,15522.204000000002
0.5700000000000001,15654.7996
0.58,15878.101799999999
0.59,16060.1531
0.6,16196.496
0.61,16413.1527
0.62,16692.305399999997
0.63,16873.6628
0.64,17171.682
0.65,17308.429
0.66,17462.5694
0.67,17751.612699999998
0.68,17863.742
0.6900000000000001,18144.6473
0.7000000000000001,18385.979
0.71,18719.2049
0.72,18961.527199999997
0.73,19153.1722
0.74,19373.125
0.75,19711.8225
0.76,19906.8592
0.77,20241.3525
0.78,20553.961799999997
0.79,20922.9141
0.8,21115.032
0.81,21483.1571
0.8200000000000001,21896.028
0.8300000000000001,22345.5874
0.84,22617.724000000002
0.85,22913.1
0.86,23385.1746
0.87,23511.588300000003
0.88,23790.966800000002
0.89,24180.5127
0.9,24830.892
0.91,25291.307800000002
0.92,25733.7348
0.93,26509.372000000003
0.9400000000000001,27123.980200000005
0.9500000000000001,27873.05100000002
0.96,29008.583199999997
0.97,30081.498199999998
0.98,31101.427399999997
0.99,33035.725699999995
1,38306.46
