q,ic50
0,567.83
0.01,1636.8625000000002
0.02,2085.2684
0.03,2612.9593
0.04,2999.778
0.05,3224.747
0.06,3503.7465999999995
0.07,3894.8340000000007
0.08,4195.3284
0.09,4457.3495
0.1,4888.886
0.11,5187.2968
0.12,5446.8135999999995
0.13,5774.7379
0.14,5962.860600000001
0.15,6154.6410000000005
0.16,6254.7292
0.17,6472.589
0.18,6584.761999999999
0.19,6722.2242
0.2,6941.442
0.21,7163.4454
0.22,7355.9892
0.23,7739.8179
0.24,7988.141199999999
0.25,8117.2325
0.26,8261.3992
0.27,8463.7831
0.28,8643.394
0.29,8807.7302
0.3,8942.288
0.31,9180.1164
0.32,9508.838
0.33,9694.9872
0.34,9911.539
0.35000000000000003,10006.716499999999
0.36,10287.324
0.37,10594.3498
0.38,10856.1362
0.39,11047.575499999999
0.4,11217.444
0.41000000000000003,11465.8235
0.42,11796.029199999999
0.43,11981.8354
0.44,12404.518800000002
0.45,12522.2625
0.46,12652.8698
0.47000000000000003,13010.8646
0.48,13272.4116
0.49,13552.1379
0.5,13760.585
0.51,14002.6517
0.52,14228.895600000003
0.53,14650.2727
0.54,14900.374800000001
0.55,15133.296500000002
0.56,15456.065200000001
0.5700000000000001,15719.6479
0.58,15897.161399999999
0.59,16122.6179
0.6,16349.442
0.61,16619.1932
0.62,16915.0398
0.63,17066.4348
0.64,17293.9196
0.65,17542.41
0.66,17729.4474
0.67,18253.377800000002
0.68,18405.6912
0.6900000000000001,18622.707300000002
0.7000000000000001,19038.455
0.71,19300.1509
0.72,19529.8312
0.73,19886.1033
0.74,20352.1856
0.75,20652.725
0.76,20907.3928
0.77,21167.5546
0.78,21523.134400000003
0.79,21822.7956
0.8,22263.776
0.81,23055.49810000002
0.8200000000000001,23477.0478
0.8300000000000001,23765.023999999998
0.84,24121.286
0.85,24952.823
0.86,25280.8356
0.87,25617.775100000003
0.88,26070.491599999998
0.89,26454.989100000003
0.9,26963.002000000004
0.91,27735.972100000006
0.92,28413.4056
0.93,29039.130300000004
0.9400000000000001,29758.0122
0.9500000000000001,31107.697
0.96,32197.5572
0.97,32691.092399999994
0.98,33813.38279999999
0.99,34731.0697
1,39402.78
