q,ic50
0,275.33
0.01,857.1786
0.02,1339.643
0.03,1832.0601
0.04,2299.2188
0.05,2700.9984999999997
0.06,2870.2318
0.07,3277.1726000000003
0.08,3422.2988
0.09,3535.0058
0.1,3872.781
0.11,4086.511
0.12,4250.7112
0.13,4561.0958
0.14,4751.5128
0.15,4897.8279999999995
0.16,5054.9108
0.17,5327.2353
0.18,5483.7519999999995
0.19,5724.7083
0.2,5935.615999999999
0.21,6249.2937999999995
0.22,6527.027599999999
0.23,6682.6744
0.24,6941.6752
0.25,7127.2300000000005
0.26,7434.298800000001
0.27,7701.2717999999995
0.28,7934.468000000001
0.29,8133.7331
0.3,8332.431
0.31,8550.5704
0.32,8857.626400000001
0.33,9156.153900000001
0.34,9429.3338
0.35000000000000003,9608.007
0.36,9833.532799999999
0.37,10041.8096
0.38,10226.0744
0.39,10382.5349
0.4,10595.510000000002
0.41000000000000003,10971.0323
0.42,11271.0982
0.43,11549.309099999999
0.44,11878.8828
0.45,12011.7935
0.46,12318.570400000002
0.47000000000000003,12583.1575
0.48,12958.2948
0.49,13467.862799999999
0.5,13713.975
0.51,13972.4672
0.52,14196.5184
0.53,14485.288100000002
0.54,14885.5462
0.55,15052.315
0.56,15342.0104
0.5700000000000001,15570.041700000003
0.58,15875.293
0.59,16149.480399999999
0.6,16467.553999999996
0.61,16885.5975
0.62,17141.5884
0.63,17447.4427
0.64,17721.1372
0.65,18014.792500000003
0.66,18258.065200000005
0.67,18707.125099999997
0.68,19101.658000000003
0.6900000000000001,19355.640600000006
0.7000000000000001,19722.034000000003
0.71,20414.096
0.72,20816.023599999997
0.73,21434.9106
0.74,21639.6398
0.75,21970.687500000004
0.76,22458.4248
0.77,22879.596300000005
0.78,23223.0516
0.79,23789.6698
0.8,24146.302000000003
0.81,24601.8977
0.8200000000000001,25067.790800000002
0.8300000000000001,25281.956600000005
0.84,25833.954
0.85,26296.998
0.86,27134.4538
0.87,27797.669400000002
0.88,28790.998
0.89,29361.5122
0.9,30291.245
0.91,30679.618100000003
0.92,31082.673600000002
0.93,31637.977100000004
0.9400000000000001,32678.203400000006
0.9500000000000001,33768.53150000001
0.96,34484.8108
0.97,35218.745899999994
0.98,36715.958999999995
0.99,38152.567299999995
1,40974.94
