q,ic50
0,4488.01
0.01,9556.1506
0.02,10625.7134
0.03,11286.2432
0.04,11806.6944
0.05,12198.672
0.06,12639.0294
0.07,13127.66
0.08,13536.8852
0.09,13845.5503
0.1,14453.289999999999
0.11,14939.9309
0.12,15212.619999999999
0.13,15488.9445
0.14,15713.5364
0.15,15907.561500000002
0.16,16208.616000000002
0.17,16553.3348
0.18,16752.2294
0.19,17044.106
0.2,17237.712000000003
0.21,17430.1256
0.22,17602.9472
0.23,17747.786799999998
0.24,18046.4716
0.25,18178.579999999998
0.26,18324.4338
0.27,18506.7446
0.28,18704.79
0.29,18877.0356
0.3,18981.11
0.31,19222.7049
0.32,19382.9464
0.33,19672.6139
0.34,19798.0338
0.35000000000000003,19893.863
0.36,20068.921199999997
0.37,20332.131999999998
0.38,20503.8816
0.39,20730.9732
0.4,20841.124
0.41000000000000003,20956.4235
0.42,21028.6912
0.43,21135.835000000003
0.44,21304.2292
0.45,21397.5465
0.46,21613.055399999997
0.47000000000000003,21670.7695
0.48,21909.497600000002
0.49,22040.549899999998
0.5,22236.745000000003
0.51,22411.088900000002
0.52,22645.877200000003
0.53,22820.7428
0.54,23089.6962
0.55,23208.557500000003
0.56,23384.386000000006
0.5700000000000001,23613.434100000006
0.58,23847.6688
0.59,24006.5873
0.6,24268.616
0.61,24412.9874
0.62,24602.2362
0.63,24749.4726
0.64,24937.376
0.65,25229.650999999998
0.66,25433.6004
0.67,25590.8162
0.68,25839.155600000002
0.6900000000000001,26114.572500000002
0.7000000000000001,26341.698000000004
0.71,26593.141299999996
0.72,26978.0832
0.73,27163.098
0.74,27341.9028
0.75,27617.587499999998
0.76,27855.3288
0.77,28071.8197
0.78,28311.055600000003
0.79,28512.222700000002
0.8,28733.012000000002
0.81,29016.7253
0.8200000000000001,29537.977000000003
0.8300000000000001,29693.1793
0.84,30134.1872
0.85,30274.8285
0.86,30441.16
0.87,30731.3957
0.88,31021.968399999998
0.89,31214.6574
0.9,31490.544
0.91,31896.5805
0.92,32329.928000000004
0.93,32632.927000000003
0.9400000000000001,32996.511
0.9500000000000001,33635.823000000004
0.96,34085.8912
0.97,34747.5403
0.98,35980.333399999996
0.99,36778.951
1,41659.8
