q,ic50
0,620.98
0.01,1247.3401999999999
0.02,1811.1124
0.03,2137.0659
0.04,2386.4492
0.05,2699.2090000000003
0.06,2878.7558
0.07,3265.2996000000003
0.08,3413.84
0.09,3779.2588
0.1,3999.8020000000006
0.11,4247.750899999999
0.12,4437.374400000001
0.13,4623.3671
0.14,4820.6532
0.15,5058.0689999999995
0.16,5205.1296
0.17,5405.4902
0.18,5597.9664
0.19,5877.8758
0.2,6076.938
0.21,6233.355999999999
0.22,6494.8796
0.23,6732.0369
0.24,6995.6539999999995
0.25,7208.89
0.26,7382.966200000001
0.27,7600.0846
0.28,7842.1684000000005
0.29,8060.347899999999
0.3,8252.348
0.31,8501.676599999999
0.32,8665.97
0.33,9053.021700000001
0.34,9233.493999999999
0.35000000000000003,9454.593499999999
0.36,9659.086
0.37,9863.2637
0.38,10230.773000000001
0.39,10619.128799999999
0.4,10816.914
0.41000000000000003,11022.329000000002
0.42,11400.557599999996
0.43,11729.11
0.44,12095.0576
0.45,12290.7775
0.46,12608.671000000002
0.47000000000000003,12755.758300000001
0.48,13157.2724
0.49,13372.6977
0.5,13738.785
0.51,14029.19
0.52,14436.4696
0.53,14769.252100000002
0.54,15124.671400000001
0.55,15357.942
0.56,15602.7672
0.5700000000000001,15946.590400000001
0.58,16155.978399999996
0.59,16556.9596
0.6,16755.843999999997
0.61,16970.7512
0.62,17138.041
0.63,17497.728900000002
0.64,17963.7992
0.65,18496.12
0.66,18883.387000000002
0.67,19342.3169
0.68,19729.9156
0.6900000000000001,20035.5277
0.7000000000000001,20800.75
0.71,21350.601199999997
0.72,21733.813199999997
0.73,22164.5792
0.74,22536.0316
0.75,23057.282499999998
0.76,23750.8036
0.77,24065.9444
0.78,24545.2808
0.79,24997.5541
0.8,25475.79
0.81,26005.409000000003
0.8200000000000001,26292.665
0.8300000000000001,26751.032700000003
0.84,27489.038
0.85,27880.392
0.86,28175.965000000004
0.87,28767.937100000003
0.88,29320.5412
0.89,30008.6029
0.9,30702.603000000003
0.91,30970.2242
0.92,31884.2296
0.93,32424.534600000003
0.9400000000000001,33278.579000000005
0.9500000000000001,33868.0895
0.96,34680.8504
0.97,35520.78299999998
0.98,37128.613
0.99,38996.1318
1,40689.54
