q,ic50
0,322.81
0.01,538.2242000000001
0.02,682.0698
0.03,804.9562999999999
0.04,902.4316
0.05,1070.0445
0.06,1189.0894
0.07,1288.757
0.08,1374.4836
0.09,1399.4528
0.1,1453.7469999999998
0.11,1549.5798
0.12,1599.586
0.13,1666.131
0.14,1741.385
0.15,1843.8995
0.16,1949.9732
0.17,2053.1065000000003
0.18,2148.3365999999996
0.19,2208.0767
0.2,2299.5159999999996
0.21,2479.0652
0.22,2567.0416
0.23,2668.7015
0.24,2791.6496
0.25,2890.6549999999997
0.26,2972.2316
0.27,3101.6495000000004
0.28,3186.378
0.29,3262.214
0.3,3340.2949999999996
0.31,3446.36
0.32,3537.6836000000003
0.33,3680.3766
0.34,3760.624
0.35000000000000003,3854.3735
0.36,3992.2956000000004
0.37,4078.1132
0.38,4253.6524
0.39,4439.3753
0.4,4525.854000000001
0.41000000000000003,4604.8256
0.42,4727.620999999999
0.43,4916.9858
0.44,5041.982400000001
0.45,5253.368
0.46,5414.276800000001
0.47000000000000003,5477.564700000001
0.48,5668.129999999999
0.49,5807.9514
0.5,6052.585
0.51,6262.840100000001
0.52,6458.866000000001
0.53,6594.039999999999
0.54,6814.377200000003
0.55,7028.1595
0.56,7315.336400000002
0.5700000000000001,7504.5944
0.58,7699.313599999999
0.59,7853.8234
0.6,7982.508
0.61,8160.579099999999
0.62,8341.5908
0.63,8631.8913
0.64,8924.950400000002
0.65,9117.438500000002
0.66,9504.2396
0.67,9665.3308
0.68,9953.7264
0.6900000000000001,10202.239000000001
0.7000000000000001,10460.151000000002
0.71,10995.609199999997
0.72,11270.6556
0.73,11660.877999999999
0.74,12177.562999999998
0.75,12518.880000000001
0.76,12799.8932
0.77,13150.384700000002
0.78,13336.917200000002
0.79,13659.6077
0.8,13960.276000000002
0.81,14553.293600000005
0.8200000000000001,15318.321200000002
0.8300000000000001,15806.760900000001
0.84,16288.675199999998
0.85,16639.629
0.86,17117.5468
0.87,17624.8733
0.88,18140.8764
0.89,18962.7369
0.9,19598.948
0.91,20932.624600000003
0.92,21492.743199999997
0.93,22151.805800000002
0.9400000000000001,22858.204999999998
0.9500000000000001,23762.243500000004
0.96,24623.091999999997
0.97,26255.971599999993
0.98,28157.746600000002
0.99,30844.791
1,37188.69
