q,ic50
0,295.47
0.01,1029.2742
0.02,1330.2152
0.03,1531.4581
0.04,1800.0919999999999
0.05,1996.9245
0.06,2143.2408
0.07,2351.2388
0.08,2732.0928
0.09,2889.95
0.1,3041.2929999999997
0.11,3199.7354
0.12,3359.3632000000002
0.13,3446.7682
0.14,3565.4694
0.15,3666.1474999999996
0.16,3797.8212000000003
0.17,3939.3606
0.18,4010.5717999999997
0.19,4123.4728
0.2,4243.9000000000005
0.21,4373.0349
0.22,4524.430600000001
0.23,4621.5999
0.24,4811.4792
0.25,4945.4275
0.26,5074.1044
0.27,5201.6846
0.28,5348.970800000001
0.29,5543.766799999999
0.3,5625.745999999999
0.31,5834.592
0.32,5957.36
0.33,6168.611799999999
0.34,6307.087000000001
0.35000000000000003,6462.7845
0.36,6600.6628
0.37,6770.7304
0.38,6861.769399999999
0.39,6992.4946
0.4,7154.992
0.41000000000000003,7260.839900000001
0.42,7344.803599999999
0.43,7525.608
0.44,7787.8060000000005
0.45,7932.7654999999995
0.46,7991.372799999999
0.47000000000000003,8108.3752
0.48,8217.203199999998
0.49,8311.9949
0.5,8423.885
0.51,8594.4568
0.52,8725.7304
0.53,8843.7735
0.54,8986.072400000001
0.55,9175.642500000002
0.56,9312.616000000005
0.5700000000000001,9487.0303
0.58,9680.280399999998
0.59,9857.6916
0.6,9969.993999999999
0.61,10128.7508
0.62,10322.764599999999
0.63,10534.5078
0.64,10759.8496
0.65,10966.2345
0.66,11145.683799999999
0.67,11381.0571
0.68,11522.9904
0.6900000000000001,11653.922200000003
0.7000000000000001,11773.003
0.71,11996.182
0.72,12279.882399999999
0.73,12474.3169
0.74,12743.426599999999
0.75,13016.720000000001
0.76,13352.719200000001
0.77,13612.422599999998
0.78,13770.511
0.79,13980.917400000002
0.8,14305.220000000001
0.81,14568.1198
0.8200000000000001,14963.447000000002
0.8300000000000001,15277.642100000003
0.84,15657.9044
0.85,16157.6525
0.86,16463.3326
0.87,16701.1969
0.88,17070.788
0.89,17693.572900000003
0.9,18212.129
0.91,18794.8315
0.92,19123.8456
0.93,19309.812
0.9400000000000001,19822.24500000001
0.9500000000000001,20438.398500000003
0.96,21018.889999999992
0.97,22275.217699999997
0.98,22937.874999999993
0.99,25395.26619999999
1,30265.78
