q,ic50
0,296.31
0.01,508.888
0.02,636.5462
0.03,719.9523
0.04,780.038
0.05,832.8480000000001
0.06,902.7268
0.07,972.7294999999999
0.08,1031.3108
0.09,1108.6628999999998
0.1,1176.229
0.11,1265.5302
0.12,1329.3364
0.13,1388.2543
0.14,1435.8408000000002
0.15,1476.5115
0.16,1527.1144
0.17,1561.8193999999999
0.18,1620.071
0.19,1674.2331
0.2,1727.612
0.21,1803.1276
0.22,1865.8734
0.23,1917.7064
0.24,1997.0256
0.25,2063.69
0.26,2136.4974
0.27,2180.3931000000002
0.28,2216.4612
0.29,2256.1585999999998
0.3,2323.286
0.31,2378.3797
0.32,2415.8096
0.33,2465.6777
0.34,2553.7892
0.35000000000000003,2646.0660000000003
0.36,2687.6852
0.37,2730.7686
0.38,2826.276
0.39,2873.5253000000002
0.4,2948.3940000000002
0.41000000000000003,3119.608
0.42,3198.7716
0.43,3250.9878
0.44,3351.8904000000002
0.45,3433.0385
0.46,3519.3424000000005
0.47000000000000003,3698.5784000000003
0.48,3775.858
0.49,3820.4691999999995
0.5,3905.88
0.51,3935.0266
0.52,4006.1320000000005
0.53,4191.1822
0.54,4281.191400000001
0.55,4325.343500000001
0.56,4400.4588
0.5700000000000001,4493.136400000002
0.58,4700.146999999999
0.59,4762.8847
0.6,4904.4839999999995
0.61,4994.972299999999
0.62,5169.373
0.63,5253.8117
0.64,5448.688
0.65,5572.139
0.66,5728.839000000001
0.67,5875.374500000001
0.68,5983.907200000001
0.6900000000000001,6155.786800000003
0.7000000000000001,6356.317000000002
0.71,6532.532299999999
0.72,6657.247600000001
0.73,6838.0439
0.74,7138.154399999999
0.75,7293.482499999999
0.76,7477.2404
0.77,7652.9363
0.78,7821.429
0.79,7933.414600000001
0.8,8199.344000000001
0.81,8386.676500000001
0.8200000000000001,8785.181800000002
0.8300000000000001,9003.175100000008
0.84,9274.446799999998
0.85,9558.6305
0.86,9961.9246
0.87,10275.8685
0.88,10561.1956
0.89,10991.623400000002
0.9,11471.427000000003
0.91,11948.068800000001
0.92,12270.930400000001
0.93,12670.5291
0.9400000000000001,13593.156400000003
0.9500000000000001,14028.970000000036
0.96,15591.997999999992
0.97,17348.096499999996
0.98,18676.470599999997
0.99,21337.07479999998
1,28857.43
