q,ic50
0,325.77
0.01,599.8617
0.02,770.3592
0.03,852.8621
0.04,929.3492000000001
0.05,1074.39
0.06,1203.0469999999998
0.07,1286.0566
0.08,1377.8187999999998
0.09,1457.0334
0.1,1571.432
0.11,1631.6048999999998
0.12,1704.3575999999998
0.13,1779.22
0.14,1814.5490000000002
0.15,1907.928
0.16,1991.9832000000001
0.17,2127.2005
0.18,2200.7538
0.19,2277.1927
0.2,2350.0060000000003
0.21,2483.3999000000003
0.22,2535.2709999999997
0.23,2610.8112
0.24,2663.8452
0.25,2775.67
0.26,2848.1934
0.27,2925.477300000001
0.28,3075.0364
0.29,3179.7243
0.3,3280.2039999999997
0.31,3432.242
0.32,3543.2772
0.33,3618.4047
0.34,3727.548200000001
0.35000000000000003,3884.46
0.36,3971.1079999999997
0.37,4133.3592
0.38,4319.2944
0.39,4484.589400000001
0.4,4603.804
0.41000000000000003,4726.761400000002
0.42,4885.869199999999
0.43,5028.283899999999
0.44,5142.098400000001
0.45,5338.832
0.46,5539.635200000001
0.47000000000000003,5681.176799999999
0.48,5805.9796
0.49,5937.0292
0.5,6039.985
0.51,6161.9557
0.52,6340.1488
0.53,6578.7516000000005
0.54,6822.252
0.55,7014.252
0.56,7249.930400000001
0.5700000000000001,7590.3737
0.58,7737.1098
0.59,7936.2628
0.6,8175.036
0.61,8411.3582
0.62,8638.1252
0.63,8863.9342
0.64,9158.4496
0.65,9338.018000000002
0.66,9636.7624
0.67,9816.618200000003
0.68,10178.207600000003
0.6900000000000001,10473.7667
0.7000000000000001,10698.035000000002
0.71,10925.981299999998
0.72,11291.415999999997
0.73,11607.493
0.74,11913.762
0.75,12476.115
0.76,12823.244
0.77,13264.672400000003
0.78,13659.6504
0.79,13835.7607
0.8,14616.198
0.81,14945.5436
0.8200000000000001,15244.380400000002
0.8300000000000001,15675.424600000004
0.84,16195.013199999996
0.85,16778.495
0.86,17335.780199999997
0.87,17867.645600000003
0.88,18731.8808
0.89,19217.78
0.9,19939.661000000007
0.91,21010.5332
0.92,21755.3224
0.93,22635.3508
0.9400000000000001,23423.05080000001
0.9500000000000001,24832.359000000004
0.96,25909.03879999999
0.97,27031.828299999994
0.98,29122.385799999996
0.99,31139.0218
1,36869.38
