q,ic50
0,604.88
0.01,934.861
0.02,999.3788
0.03,1141.8936
0.04,1298.1412
0.05,1387.2075
0.06,1525.2518
0.07,1602.0488
0.08,1672.956
0.09,1761.5972
0.1,1843.7770000000003
0.11,1876.6329
0.12,1917.078
0.13,1987.4237
0.14,2055.2044000000005
0.15,2097.0099999999998
0.16,2165.5796
0.17,2223.0272000000004
0.18,2302.3251999999998
0.19,2379.1657
0.2,2440.124
0.21,2468.3625
0.22,2522.1234000000004
0.23,2594.1625
0.24,2648.6856
0.25,2709.8925
0.26,2766.5604000000003
0.27,2842.9739
0.28,2915.0464
0.29,2966.7965
0.3,2998.088
0.31,3054.7299
0.32,3130.8804
0.33,3180.303
0.34,3265.8756000000003
0.35000000000000003,3333.0865
0.36,3408.9588
0.37,3435.8283
0.38,3485.318
0.39,3536.0802999999996
0.4,3602.7160000000003
0.41000000000000003,3661.427200000001
0.42,3738.2307999999994
0.43,3835.5784
0.44,3953.3528
0.45,4014.2455
0.46,4065.42
0.47000000000000003,4123.7851
0.48,4193.1836
0.49,4269.042299999999
0.5,4316.88
0.51,4430.863
0.52,4531.964
0.53,4641.399000000001
0.54,4765.301799999999
0.55,4893.8815
0.56,4960.928000000002
0.5700000000000001,5057.524
0.58,5150.979599999999
0.59,5271.7037
0.6,5359.332
0.61,5403.286099999999
0.62,5556.5376
0.63,5673.9825
0.64,5834.769200000001
0.65,5980.2135
0.66,6108.687800000001
0.67,6279.496300000001
0.68,6356.371200000001
0.6900000000000001,6454.653700000001
0.7000000000000001,6576.809
0.71,6775.864399999999
0.72,7064.614399999999
0.73,7252.799
0.74,7437.971799999999
0.75,7666.69
0.76,7935.2684
0.77,8250.8829
0.78,8416.1256
0.79,8581.8584
0.8,8817.616
0.81,9162.9807
0.8200000000000001,9374.7414
0.8300000000000001,9659.339200000002
0.84,9923.679199999999
0.85,10151.771499999999
0.86,10341.1816
0.87,10802.404199999999
0.88,11299.0332
0.89,11673.2348
0.9,12409.291000000001
0.91,12884.359600000002
0.92,13251.121200000003
0.93,14054.470600000008
0.9400000000000001,14847.2106
0.9500000000000001,15534.849500000018
0.96,16492.4776
0.97,17685.084799999997
0.98,18911.73259999999
0.99,20797.754599999997
1,25136.97
