q,ic50
0,37.64
0.01,251.721
0.02,321.2632
0.03,388.9878
0.04,458.68000000000006
0.05,532.3199999999999
0.06,568.9324
0.07,644.9724
0.08,690.4792000000001
0.09,733.4562
0.1,814.2110000000002
0.11,884.2744
0.12,951.4276
0.13,1013.2289000000001
0.14,1094.0140000000001
0.15,1152.6575
0.16,1228.3268
0.17,1305.2997
0.18,1354.959
0.19,1443.9966000000002
0.2,1506.4020000000005
0.21,1587.0546
0.22,1637.6471999999999
0.23,1686.7161
0.24,1759.6419999999998
0.25,1859.495
0.26,1943.5546000000002
0.27,2108.635200000001
0.28,2218.9772000000003
0.29,2335.1461
0.3,2451.116
0.31,2500.5966
0.32,2583.0232
0.33,2745.9393
0.34,2859.2104
0.35000000000000003,2924.303
0.36,3038.804
0.37,3151.246
0.38,3260.5676000000003
0.39,3347.0268
0.4,3395.8419999999996
0.41000000000000003,3491.0852000000004
0.42,3568.1826
0.43,3731.8483
0.44,3897.7664000000004
0.45,4076.134
0.46,4259.416400000002
0.47000000000000003,4409.9632
0.48,4537.124
0.49,4734.6047
0.5,5056.17
0.51,5322.5591
0.52,5553.5216
0.53,5725.346400000002
0.54,5837.001200000001
0.55,6093.3215
0.56,6270.261600000002
0.5700000000000001,6445.868100000002
0.58,6702.376399999999
0.59,6955.551099999999
0.6,7302.04
0.61,7663.487599999999
0.62,7950.1708
0.63,8152.629
0.64,8546.7508
0.65,8722.6665
0.66,9093.172600000002
0.67,9351.608500000002
0.68,9623.477200000005
0.6900000000000001,9928.185100000004
0.7000000000000001,10302.173
0.71,10619.429299999996
0.72,11084.310399999998
0.73,11485.148299999999
0.74,11821.7544
0.75,12085.1625
0.76,12499.4876
0.77,12831.615000000002
0.78,13161.5352
0.79,13503.3662
0.8,13938.36
0.81,14316.446300000003
0.8200000000000001,14847.965200000002
0.8300000000000001,15358.738000000005
0.84,15900.741999999998
0.85,16212.508499999996
0.86,16656.1446
0.87,17171.7803
0.88,17681.2056
0.89,18181.6941
0.9,19205.920000000002
0.91,19925.7828
0.92,20652.666
0.93,21373.672600000013
0.9400000000000001,22390.731600000003
0.9500000000000001,23095.584000000013
0.96,24208.208799999997
0.97,25299.207300000002
0.98,26362.03099999999
0.99,28531.607599999996
1,36669.66
