q,ic50
0,40.21
0.01,89.5713
0.02,103.25080000000001
0.03,113.3791
0.04,127.1116
0.05,137.903
0.06,154.70999999999998
0.07,165.9336
0.08,183.5944
0.09,207.70820000000003
0.1,232.61499999999998
0.11,259.19480000000004
0.12,273.74240000000003
0.13,289.7535
0.14,321.7696000000001
0.15,344.05249999999995
0.16,366.1684
0.17,383.70070000000004
0.18,422.3474
0.19,446.06690000000003
0.2,461.9920000000001
0.21,483.2061
0.22,493.6082
0.23,514.3706
0.24,562.6012000000001
0.25,602.6675
0.26,645.9314
0.27,660.7705000000001
0.28,682.0756
0.29,711.0888
0.3,731.625
0.31,770.7795000000001
0.32,811.9632
0.33,846.7482
0.34,868.6084000000001
0.35000000000000003,922.8805000000004
0.36,970.4751999999999
0.37,999.8695
0.38,1036.859
0.39,1088.4042000000002
0.4,1109.448
0.41000000000000003,1141.4505000000001
0.42,1193.9317999999998
0.43,1258.4157
0.44,1303.1460000000002
0.45,1362.3070000000002
0.46,1431.1060000000002
0.47000000000000003,1477.2269000000001
0.48,1544.4571999999998
0.49,1595.0755
0.5,1666.22
0.51,1700.3236000000002
0.52,1781.5184000000002
0.53,1846.6097000000004
0.54,1930.0378000000003
0.55,1989.769
0.56,2065.8160000000003
0.5700000000000001,2148.5206
0.58,2238.6603999999998
0.59,2371.0738
0.6,2476.9219999999996
0.61,2596.7437
0.62,2727.1454000000003
0.63,2825.1562
0.64,2938.8132
0.65,3067.285
0.66,3170.0266
0.67,3344.5653
0.68,3482.8764000000006
0.6900000000000001,3550.910600000001
0.7000000000000001,3698.0860000000002
0.71,3790.8109999999997
0.72,4019.3899999999994
0.73,4179.5180999999975
0.74,4371.084199999999
0.75,4465.46
0.76,4614.4776
0.77,4907.7891
0.78,5090.6428
0.79,5230.033900000002
0.8,5453.848000000004
0.81,5803.494900000001
0.8200000000000001,6112.514000000002
0.8300000000000001,6416.252200000002
0.84,6815.5896
0.85,7230.584999999999
0.86,7626.636399999999
0.87,8096.5695
0.88,8645.8804
0.89,9094.618400000001
0.9,9587.03
0.91,10269.7901
0.92,11420.167600000002
0.93,12204.281100000004
0.9400000000000001,12939.139600000008
0.9500000000000001,13666.697500000006
0.96,15103.995199999998
0.97,17144.600999999962
0.98,20004.6204
0.99,21858.080999999995
1,31663.63
