q,ic50
0,156.87
0.01,589.2645000000001
0.02,744.5678
0.03,904.9784999999999
0.04,1176.6016
0.05,1351.5875
0.06,1546.3072000000002
0.07,1634.3531000000003
0.08,1712.5368
0.09,1911.1852999999999
0.1,2074.002
0.11,2343.7667
0.12,2513.7536
0.13,2587.5836
0.14,2724.8684
0.15,2901.2815
0.16,2974.6136
0.17,3128.9754999999996
0.18,3307.55
0.19,3400.9467000000004
0.2,3573.588
0.21,3687.5416
0.22,3811.224
0.23,4011.1473
0.24,4133.9828
0.25,4226.325
0.26,4419.9102
0.27,4556.126
0.28,4692.6432
0.29,4921.3632
0.3,5028.689
0.31,5207.1351
0.32,5358.6204
0.33,5501.319100000001
0.34,5708.841600000001
0.35000000000000003,5907.374500000002
0.36,6063.1964
0.37,6197.5963
0.38,6378.4457999999995
0.39,6549.319200000001
0.4,6712.926
0.41000000000000003,6922.2552
0.42,7160.509399999999
0.43,7280.3376
0.44,7452.832
0.45,7597.5465
0.46,7716.9084
0.47000000000000003,7908.000900000001
0.48,8089.380799999999
0.49,8342.2963
0.5,8494.79
0.51,8817.7053
0.52,9045.2844
0.53,9244.413700000001
0.54,9395.752199999999
0.55,9560.530000000002
0.56,9779.955600000001
0.5700000000000001,9973.5108
0.58,10135.428799999998
0.59,10323.966399999998
0.6,10501.908
0.61,10698.841799999998
0.62,10935.548599999998
0.63,11089.0864
0.64,11315.8092
0.65,11453.59
0.66,11621.2702
0.67,11822.4651
0.68,12121.2836
0.6900000000000001,12329.6877
0.7000000000000001,12659.254
0.71,12783.1754
0.72,13072.125199999997
0.73,13320.9684
0.74,13832.8806
0.75,14055.785
0.76,14457.5576
0.77,14863.079000000002
0.78,15080.318000000001
0.79,15655.998700000002
0.8,15978.782000000005
0.81,16271.306100000002
0.8200000000000001,16564.960600000002
0.8300000000000001,16965.5933
0.84,17477.9976
0.85,18011.069
0.86,18404.3252
0.87,18812.550099999997
0.88,19280.2408
0.89,19882.7724
0.9,20581.648
0.91,21014.043700000002
0.92,21932.8128
0.93,22744.119800000004
0.9400000000000001,23307.728600000002
0.9500000000000001,24271.426500000005
0.96,24789.854799999997
0.97,25459.5038
0.98,27153.36399999999
0.99,28917.017099999997
1,33420.89
