q,ic50
0,80.56
0.01,274.5027
0.02,432.756
0.03,507.7249
0.04,555.5996000000001
0.05,669.0475000000001
0.06,728.2262
0.07,760.0308
0.08,826.9892000000001
0.09,876.1828
0.1,987.4159999999999
0.11,1042.7349000000002
0.12,1099.6188
0.13,1180.9557
0.14,1251.9572
0.15,1327.6399999999999
0.16,1381.0128
0.17,1424.4755
0.18,1489.8762000000002
0.19,1565.6141
0.2,1650.5839999999998
0.21,1772.9275000000002
0.22,1815.4112
0.23,1945.4737000000002
0.24,2028.4879999999998
0.25,2113.37
0.26,2207.8638
0.27,2272.4403
0.28,2349.2000000000007
0.29,2407.0645
0.3,2466.592
0.31,2530.2545999999998
0.32,2582.0188
0.33,2663.5312
0.34,2725.0604000000003
0.35000000000000003,2814.5640000000003
0.36,2896.7456
0.37,2988.2459
0.38,3070.6212
0.39,3131.0457
0.4,3233.2260000000006
0.41000000000000003,3399.5376
0.42,3468.9300000000003
0.43,3568.3614
0.44,3640.2756
0.45,3713.5125
0.46,3864.1014000000005
0.47000000000000003,4041.3367
0.48,4132.335999999999
0.49,4215.8378999999995
0.5,4310.05
0.51,4405.5748
0.52,4547.9208
0.53,4656.305000000001
0.54,4781.2426000000005
0.55,4883.145000000001
0.56,5005.969200000001
0.5700000000000001,5104.5705
0.58,5262.337599999999
0.59,5452.0952
0.6,5659.289999999999
0.61,5880.8106
0.62,5999.2976
0.63,6121.1096
0.64,6253.857599999999
0.65,6418.327000000001
0.66,6566.6582
0.67,6719.3842
0.68,6904.2168
0.6900000000000001,7092.093800000001
0.7000000000000001,7300.068000000001
0.71,7407.0881
0.72,7522.967599999998
0.73,7720.2329
0.74,8056.7934
0.75,8303.49
0.76,8543.646
0.77,8712.8262
0.78,8858.569
0.79,9086.0967
0.8,9329.786
0.81,9586.958100000003
0.8200000000000001,9884.5192
0.8300000000000001,10110.320400000006
0.84,10561.6024
0.85,10965.171
0.86,11151.3982
0.87,11317.5272
0.88,11780.652000000002
0.89,12105.238800000001
0.9,12543.467000000002
0.91,13204.812800000007
0.92,13887.1004
0.93,14537.7061
0.9400000000000001,15405.419800000005
0.9500000000000001,16406.413000000008
0.96,17171.316400000003
0.97,18178.928
0.98,20125.1864
0.99,22222.3867
1,31107.74
