q,ic50
0,717.77
0.01,1189.4678
0.02,1488.9354
0.03,1615.4339
0.04,1795.4104
0.05,1919.877
0.06,2040.1498000000001
0.07,2208.102
0.08,2303.0528
0.09,2387.7761
0.1,2464.654
0.11,2554.2502999999997
0.12,2628.3683999999994
0.13,2698.3606000000004
0.14,2786.2772
0.15,2875.155
0.16,2907.6499999999996
0.17,2969.2861000000003
0.18,3119.5986
0.19,3246.2407000000003
0.2,3326.3320000000003
0.21,3438.1243
0.22,3505.7547999999997
0.23,3592.8311
0.24,3681.0743999999995
0.25,3794.5475
0.26,3872.1777999999995
0.27,3946.0596000000005
0.28,3986.2828
0.29,4016.7267999999995
0.3,4092.2740000000003
0.31,4191.6937
0.32,4280.3684
0.33,4368.5126
0.34,4450.8822
0.35000000000000003,4549.933999999999
0.36,4601.328799999999
0.37,4675.2226
0.38,4771.0474
0.39,4851.933300000001
0.4,4909.53
0.41000000000000003,5010.406000000001
0.42,5070.183
0.43,5182.3303
0.44,5399.8912
0.45,5557.762000000001
0.46,5641.8488
0.47000000000000003,5740.631200000001
0.48,5868.287599999999
0.49,6006.5355
0.5,6126.5
0.51,6224.7598
0.52,6320.3068
0.53,6415.99
0.54,6501.7166
0.55,6581.834000000001
0.56,6693.6476
0.5700000000000001,6819.421200000001
0.58,6872.533799999999
0.59,6981.7817
0.6,7209.889999999999
0.61,7342.4221
0.62,7486.863600000001
0.63,7661.0738
0.64,7907.0324
0.65,8078.452000000001
0.66,8262.9212
0.67,8449.876100000001
0.68,8804.297600000004
0.6900000000000001,9008.7051
0.7000000000000001,9255.063
0.71,9425.5126
0.72,9568.7128
0.73,9667.9506
0.74,9859.623200000002
0.75,10043.3875
0.76,10159.6852
0.77,10396.672999999999
0.78,10658.995200000001
0.79,10892.869400000003
0.8,11228.662
0.81,11514.338800000003
0.8200000000000001,11795.1482
0.8300000000000001,12223.243800000002
0.84,12668.273199999998
0.85,12829.493999999999
0.86,13173.5358
0.87,13581.6365
0.88,13857.24
0.89,14425.402900000001
0.9,14702.046
0.91,15278.2453
0.92,15670.473600000001
0.93,16030.3458
0.9400000000000001,16940.003400000005
0.9500000000000001,17894.912000000004
0.96,19094.99359999999
0.97,21288.515299999995
0.98,22640.037800000002
0.99,25725.086399999997
1,32938.4
