q,ic50
0,622.62
0.01,1512.7542
0.02,1763.236
0.03,2142.939
0.04,2366.5679999999998
0.05,2599.4155
0.06,2784.048
0.07,3037.6791
0.08,3268.8356
0.09,3578.7378
0.1,3745.8219999999997
0.11,3889.3413
0.12,4057.1272
0.13,4177.151599999999
0.14,4320.9490000000005
0.15,4405.355
0.16,4615.7028
0.17,4716.3763
0.18,4956.5718
0.19,5081.182199999999
0.2,5197.044000000001
0.21,5351.177299999999
0.22,5614.1816
0.23,5877.6427
0.24,6025.836799999999
0.25,6160.800000000001
0.26,6249.9346000000005
0.27,6321.7276
0.28,6405.275600000001
0.29,6560.365199999999
0.3,6635.147
0.31,6795.1219
0.32,6937.034
0.33,7188.275900000001
0.34,7386.8254000000015
0.35000000000000003,7549.799500000001
0.36,7730.3816
0.37,7866.7852
0.38,8110.3985999999995
0.39,8334.396
0.4,8424.694
0.41000000000000003,8600.9781
0.42,8700.052999999998
0.43,8952.7622
0.44,9092.508399999999
0.45,9288.621500000001
0.46,9528.6784
0.47000000000000003,9734.7456
0.48,9952.1112
0.49,10188.7183
0.5,10378.689999999999
0.51,10589.069500000001
0.52,10781.1476
0.53,11012.2215
0.54,11184.5772
0.55,11381.2735
0.56,11533.871200000001
0.5700000000000001,11733.0278
0.58,11898.605
0.59,12097.857799999998
0.6,12293.892
0.61,12556.818099999999
0.62,12830.5668
0.63,12956.6375
0.64,13182.9944
0.65,13319.3125
0.66,13586.188600000001
0.67,13768.4819
0.68,14005.6612
0.6900000000000001,14224.142200000002
0.7000000000000001,14478.975999999999
0.71,14683.6289
0.72,14937.376799999998
0.73,15166.031299999999
0.74,15437.028599999998
0.75,15701.14
0.76,15938.1436
0.77,16379.6863
0.78,16846.2828
0.79,17152.2126
0.8,17725.41
0.81,18135.831000000002
0.8200000000000001,18546.5554
0.8300000000000001,18855.1837
0.84,19154.977199999998
0.85,19408.341
0.86,19774.2154
0.87,20051.6876
0.88,20380.8064
0.89,20931.506500000003
0.9,21730.487
0.91,22344.477200000005
0.92,22698.894000000004
0.93,23565.909200000002
0.9400000000000001,24273.9594
0.9500000000000001,25067.852500000005
0.96,26362.115999999998
0.97,26968.574
0.98,27853.827800000003
0.99,30080.965699999997
1,39199.95
