q,ic50
0,494.89
0.01,976.0608
0.02,1494.3602
0.03,1559.3334
0.04,1858.0244000000002
0.05,1971.4835
0.06,2119.035
0.07,2221.5526
0.08,2341.0703999999996
0.09,2435.8570999999997
0.1,2582.9370000000004
0.11,2663.73
0.12,2772.0376
0.13,2836.7745999999997
0.14,2907.5106
0.15,3020.3595
0.16,3161.6168000000002
0.17,3356.9601000000007
0.18,3453.4103999999998
0.19,3546.3469
0.2,3681.8219999999997
0.21,3834.0422
0.22,3917.5744
0.23,3991.4155000000005
0.24,4063.5368
0.25,4148.12
0.26,4236.2284
0.27,4346.804800000002
0.28,4503.123200000002
0.29,4619.2345000000005
0.3,4684.5199999999995
0.31,4818.7468
0.32,4950.94
0.33,5034.1913
0.34,5184.1656
0.35000000000000003,5280.246500000001
0.36,5425.8676
0.37,5550.107300000001
0.38,5659.6564
0.39,5745.5218
0.4,5906.0380000000005
0.41000000000000003,5991.0416000000005
0.42,6109.1388
0.43,6226.9249
0.44,6364.1872
0.45,6408.74
0.46,6507.528400000001
0.47000000000000003,6676.8204
0.48,6776.91
0.49,6893.426600000001
0.5,7101.68
0.51,7276.965099999999
0.52,7392.8248
0.53,7480.9619
0.54,7638.761
0.55,7746.257
0.56,7870.732800000002
0.5700000000000001,7988.676600000001
0.58,8130.4104
0.59,8272.0626
0.6,8414.684
0.61,8600.288799999998
0.62,8697.627199999999
0.63,8836.904599999998
0.64,9071.1756
0.65,9189.023000000001
0.66,9420.888200000001
0.67,9573.5928
0.68,9740.228400000004
0.6900000000000001,9937.649800000001
0.7000000000000001,10042.593000000003
0.71,10234.1219
0.72,10359.521999999999
0.73,10609.9636
0.74,10717.9014
0.75,10883.75
0.76,11098.496799999999
0.77,11320.568800000001
0.78,11643.4828
0.79,11968.521400000001
0.8,12218.312000000002
0.81,12519.1038
0.8200000000000001,12890.808799999999
0.8300000000000001,13397.86220000001
0.84,13752.9176
0.85,14020.0965
0.86,14449.8796
0.87,15005.8736
0.88,15531.6652
0.89,15730.1946
0.9,16233.621000000003
0.91,16694.8746
0.92,17534.92800000001
0.93,18508.16380000001
0.9400000000000001,18903.910200000002
0.9500000000000001,19555.722500000014
0.96,20410.503999999997
0.97,21670.423000000003
0.98,22602.424
0.99,24421.8419
1,32174.05
