q,ic50
0,279.89
0.01,719.9858
0.02,1005.1610000000001
0.03,1220.183
0.04,1365.0072
0.05,1534.6315
0.06,1701.5202
0.07,1777.6256
0.08,1887.558
0.09,1979.2614999999998
0.1,2161.045
0.11,2287.9273
0.12,2387.6916
0.13,2522.2933999999996
0.14,2667.2008
0.15,2819.513
0.16,2903.7312
0.17,3020.3339
0.18,3112.8907999999997
0.19,3191.3682
0.2,3308.942
0.21,3438.3531000000003
0.22,3590.9467999999997
0.23,3668.6780000000003
0.24,3867.4768
0.25,3964.83
0.26,4032.9148
0.27,4103.0038
0.28,4224.9828
0.29,4297.072999999999
0.3,4379.34
0.31,4500.0866000000005
0.32,4623.907200000001
0.33,4811.0316
0.34,4924.421
0.35000000000000003,5017.267
0.36,5165.434
0.37,5213.4873
0.38,5329.313
0.39,5497.4663
0.4,5594.164000000001
0.41000000000000003,5678.6448
0.42,5799.3698
0.43,5929.1632
0.44,6017.496
0.45,6163.14
0.46,6263.1376
0.47000000000000003,6516.585400000002
0.48,6690.049999999999
0.49,6781.541499999999
0.5,6900.715
0.51,7014.4016
0.52,7126.496800000001
0.53,7344.9816
0.54,7508.7758
0.55,7634.6625
0.56,7800.876
0.5700000000000001,7956.043300000001
0.58,8078.576799999998
0.59,8233.210899999998
0.6,8363.032
0.61,8517.2597
0.62,8759.743199999999
0.63,8922.837
0.64,9072.058
0.65,9273.2745
0.66,9474.428600000003
0.67,9724.1821
0.68,9939.155200000001
0.6900000000000001,10251.5628
0.7000000000000001,10347.624000000002
0.71,10642.1439
0.72,10842.111200000001
0.73,11130.701399999998
0.74,11446.8464
0.75,11693.400000000001
0.76,11901.514400000002
0.77,12196.2569
0.78,12480.326000000001
0.79,12697.575700000003
0.8,13143.480000000001
0.81,13510.284800000001
0.8200000000000001,13892.169200000002
0.8300000000000001,14172.5887
0.84,14382.9928
0.85,14914.073499999999
0.86,15364.0792
0.87,16020.0031
0.88,16563.844
0.89,16795.7105
0.9,17282.106
0.91,18058.969600000004
0.92,18637.846000000005
0.93,19250.8597
0.9400000000000001,19791.556800000002
0.9500000000000001,21134.247500000012
0.96,22161.556800000002
0.97,23635.203699999995
0.98,26687.906399999993
0.99,30729.029599999998
1,35824.15
