q,ic50
0,128.04
0.01,370.7755
0.02,476.606
0.03,529.9135
0.04,576.7439999999999
0.05,611.432
0.06,643.8888000000001
0.07,678.4990000000001
0.08,749.0032
0.09,790.3987
0.1,840.941
0.11,896.2538
0.12,915.4188
0.13,944.3578
0.14,979.2112000000002
0.15,1007.285
0.16,1034.0948
0.17,1074.1594
0.18,1112.6309999999999
0.19,1146.8531000000003
0.2,1192.424
0.21,1229.8032
0.22,1267.1088
0.23,1315.7084
0.24,1353.6468
0.25,1393.38
0.26,1422.512
0.27,1474.7450000000003
0.28,1529.5992
0.29,1579.4017999999999
0.3,1624.5169999999998
0.31,1660.1610999999998
0.32,1702.1892
0.33,1735.0496
0.34,1768.9416
0.35000000000000003,1835.0795000000003
0.36,1875.2623999999998
0.37,1937.1234
0.38,1990.3912
0.39,2024.5588000000002
0.4,2078.9880000000003
0.41000000000000003,2130.8554
0.42,2161.8444
0.43,2214.6989
0.44,2282.8408
0.45,2302.5649999999996
0.46,2404.4434
0.47000000000000003,2459.1164
0.48,2558.0247999999997
0.49,2618.8736
0.5,2728.245
0.51,2790.6236
0.52,2827.8348
0.53,2897.9134000000004
0.54,2939.9554000000003
0.55,2982.3775000000005
0.56,3047.3872
0.5700000000000001,3120.3891999999996
0.58,3170.4071999999996
0.59,3241.6929
0.6,3319.58
0.61,3428.9786999999997
0.62,3518.9892
0.63,3609.4191
0.64,3704.6768
0.65,3850.0005
0.66,3960.8902000000007
0.67,4056.6694
0.68,4178.802400000001
0.6900000000000001,4256.985500000001
0.7000000000000001,4383.161
0.71,4490.227199999999
0.72,4690.366399999999
0.73,4836.647
0.74,4990.5932
0.75,5167.4349999999995
0.76,5353.029600000001
0.77,5562.1138
0.78,5617.5342
0.79,5795.531200000001
0.8,5981.790000000001
0.81,6152.534000000001
0.8200000000000001,6311.099200000002
0.8300000000000001,6478.878600000002
0.84,6682.6016
0.85,6937.065999999999
0.86,7275.193799999999
0.87,7679.0687
0.88,7972.2616
0.89,8414.4628
0.9,8732.6770000000015
0.91,9274.663500000002
0.92,9768.864800000005
0.93,10589.300000000003
0.9400000000000001,10927.1074
0.9500000000000001,11618.160000000003
0.96,13157.277999999991
0.97,14671.111999999994
0.98,17515.590199999995
0.99,19539.095199999996
1,26136.81
