q,ic50
0,63.59
0.01,242.71460000000002
0.02,324.125
0.03,368.6533
0.04,418.55600000000004
0.05,492.4395
0.06,545.3534
0.07,631.3007
0.08,682.4668
0.09,721.3149000000001
0.1,794.8060000000002
0.11,852.0177000000001
0.12,937.0591999999999
0.13,993.2197
0.14,1036.3727999999999
0.15,1094.9434999999999
0.16,1129.7036
0.17,1241.7583
0.18,1316.2422
0.19,1396.5411
0.2,1482.7820000000002
0.21,1558.9681
0.22,1620.3426
0.23,1707.7051000000001
0.24,1800.0367999999999
0.25,1849.5225
0.26,1955.7988000000003
0.27,2051.2361
0.28,2121.0004
0.29,2187.1123999999995
0.3,2302.1009999999997
0.31,2412.262
0.32,2524.0424
0.33,2628.0969000000005
0.34,2736.3992
0.35000000000000003,2872.3035000000004
0.36,2941.1344
0.37,3068.6188
0.38,3163.3174
0.39,3262.3810000000003
0.4,3441.042
0.41000000000000003,3522.7778000000003
0.42,3603.6189999999997
0.43,3737.5398999999998
0.44,3832.4888
0.45,3985.876
0.46,4181.8678
0.47000000000000003,4325.7513
0.48,4492.8876
0.49,4635.685799999999
0.5,4816.08
0.51,4998.9256000000005
0.52,5156.124400000001
0.53,5393.6371
0.54,5654.2066
0.55,5805.064000000003
0.56,6037.684800000003
0.5700000000000001,6298.268600000001
0.58,6535.3442
0.59,6736.400799999999
0.6,6893.353999999999
0.61,7186.9131
0.62,7482.8098
0.63,7745.636399999999
0.64,7935.426800000001
0.65,8187.6950000000015
0.66,8477.4908
0.67,8745.234600000003
0.68,9059.0024
0.6900000000000001,9175.8739
0.7000000000000001,9358.089000000004
0.71,9659.7421
0.72,9875.202000000001
0.73,10304.8886
0.74,10690.325399999998
0.75,11193.295
0.76,11428.910000000002
0.77,11919.826000000001
0.78,12219.72
0.79,12663.409000000003
0.8,12970.448000000004
0.81,13365.369600000002
0.8200000000000001,13807.808400000005
0.8300000000000001,14136.559200000003
0.84,14683.900799999994
0.85,15436.5585
0.86,15970.810599999999
0.87,16300.7734
0.88,16684.0048
0.89,17429.395500000002
0.9,17887.259000000002
0.91,19035.5709
0.92,19681.340000000004
0.93,20149.8178
0.9400000000000001,20984.225200000008
0.9500000000000001,21699.644000000015
0.96,22335.717199999996
0.97,23495.49039999999
0.98,26136.366199999997
0.99,28251.205699999995
1,35283.3
