q,ic50
0,357.62
0.01,893.2508000000001
0.02,1118.9578000000001
0.03,1230.3991
0.04,1468.61
0.05,1658.3815000000002
0.06,1932.3592
0.07,2095.1889000000006
0.08,2269.3748000000005
0.09,2421.4674999999997
0.1,2579.7000000000003
0.11,2838.7946
0.12,3066.1032
0.13,3231.6964
0.14,3389.4628000000002
0.15,3580.1489999999994
0.16,3713.9888
0.17,3863.0166000000004
0.18,4070.6726
0.19,4221.3987
0.2,4393.112
0.21,4670.3674
0.22,4782.0608
0.23,4905.9198
0.24,5087.2804
0.25,5252.0175
0.26,5458.132799999999
0.27,5671.7981
0.28,5895.786
0.29,6022.3023
0.3,6317.632
0.31,6468.8940999999995
0.32,6615.646000000001
0.33,6857.9796
0.34,7061.5797999999995
0.35000000000000003,7181.9035
0.36,7399.0531999999985
0.37,7551.9139
0.38,7711.9658
0.39,7929.126
0.4,8223.164
0.41000000000000003,8440.582900000001
0.42,8722.212
0.43,8957.2764
0.44,9205.314400000001
0.45,9464.473500000002
0.46,9641.183400000002
0.47000000000000003,9854.596700000002
0.48,9972.380799999999
0.49,10248.6352
0.5,10567.625
0.51,10740.141800000001
0.52,10871.9176
0.53,11130.890300000001
0.54,11396.072400000001
0.55,11710.907500000005
0.56,11908.978000000003
0.5700000000000001,12216.324100000002
0.58,12446.367199999999
0.59,12691.483699999997
0.6,12942.856
0.61,13117.6306
0.62,13530.584200000001
0.63,13716.3989
0.64,14046.8848
0.65,14338.504500000001
0.66,14475.5208
0.67,14776.570800000005
0.68,15121.628799999999
0.6900000000000001,15482.315600000002
0.7000000000000001,15855.571000000002
0.71,16311.287400000001
0.72,16598.963600000003
0.73,17069.1185
0.74,17423.557800000002
0.75,18062.9225
0.76,18327.6004
0.77,18641.372
0.78,18915.608799999998
0.79,19225.693400000004
0.8,19525.22
0.81,19929.112900000004
0.8200000000000001,20321.496600000002
0.8300000000000001,20782.987800000003
0.84,21365.732
0.85,21866.5965
0.86,22269.6082
0.87,22649.5866
0.88,23176.1688
0.89,23511.9019
0.9,24154.762
0.91,24775.844300000004
0.92,25530.471600000008
0.93,26456.2051
0.9400000000000001,27243.783400000008
0.9500000000000001,28194.232500000016
0.96,29212.333199999994
0.97,29799.5256
0.98,31546.368599999998
0.99,33583.86549999999
1,38710.19
