q,ic50
0,4547.2
0.01,6960.9089
0.02,7708.983399999999
0.03,8366.6995
0.04,8711.169600000001
0.05,9264.737500000001
0.06,9766.5112
0.07,10307.145299999998
0.08,10513.8732
0.09,10819.8121
0.1,11292.025
0.11,11705.6167
0.12,11950.122
0.13,12149.336500000001
0.14,12309.0076
0.15,12521.688999999998
0.16,12782.4496
0.17,13064.991399999999
0.18,13288.423
0.19,13522.0606
0.2,13806.063999999998
0.21,14314.182
0.22,14460.841
0.23,14780.992699999999
0.24,14894.1064
0.25,15216.255
0.26,15387.2842
0.27,15572.615300000001
0.28,15780.431199999999
0.29,16173.7609
0.3,16347.539999999999
0.31,16504.2941
0.32,16586.5172
0.33,16804.1803
0.34,17082.5882
0.35000000000000003,17294.934999999998
0.36,17517.9312
0.37,17672.6829
0.38,17901.9588
0.39,18088.0715
0.4,18402.838
0.41000000000000003,18583.3598
0.42,18781.4142
0.43,19052.6989
0.44,19341.332800000004
0.45,19575.2445
0.46,19814.197799999998
0.47000000000000003,20055.303700000004
0.48,20208.252799999995
0.49,20436.615700000002
0.5,20794.434999999998
0.51,20947.4824
0.52,21092.148
0.53,21281.992
0.54,21673.329400000002
0.55,21918.848000000005
0.56,22120.894
0.5700000000000001,22282.9848
0.58,22716.066999999995
0.59,23058.288499999995
0.6,23238.881999999998
0.61,23508.8378
0.62,23693.214
0.63,24021.6158
0.64,24166.0488
0.65,24408.170000000002
0.66,24663.9718
0.67,24863.0711
0.68,25204.0432
0.6900000000000001,25644.848300000005
0.7000000000000001,25981.686000000005
0.71,26246.8379
0.72,26626.1216
0.73,26868.1318
0.74,27086.686
0.75,27337.087499999998
0.76,27560.601599999998
0.77,27840.2596
0.78,27988.565400000003
0.79,28182.5003
0.8,28475.556
0.81,28684.862200000003
0.8200000000000001,29152.631
0.8300000000000001,29309.6094
0.84,29600.5716
0.85,29839.97
0.86,30075.888
0.87,30389.2546
0.88,30969.6168
0.89,31428.877
0.9,31778.095
0.91,32259.886500000004
0.92,32650.580400000003
0.93,32957.339700000004
0.9400000000000001,33380.759000000005
0.9500000000000001,33921.422999999995
0.96,35097.535599999996
0.97,36000.5048
0.98,36494.459800000004
0.99,37984.9852
1,40259.51
