q,ic50
0,70.72
0.01,148.87
0.02,229.7528
0.03,300.79859999999996
0.04,366.26559999999995
0.05,450.20300000000003
0.06,523.582
0.07,575.7009000000002
0.08,648.8276
0.09,720.2885999999999
0.1,777.709
0.11,889.2857
0.12,962.8368
0.13,1086.0839
0.14,1204.2196
0.15,1269.0985
0.16,1369.6132
0.17,1458.9125000000004
0.18,1601.3474
0.19,1703.4271
0.2,1782.84
0.21,1881.2512000000002
0.22,1992.9342000000001
0.23,2067.5395
0.24,2200.4704
0.25,2333.7375
0.26,2468.1244
0.27,2672.9627000000005
0.28,2819.8564000000015
0.29,2960.1255
0.3,3059.422
0.31,3204.2355
0.32,3324.1708000000003
0.33,3612.8251000000005
0.34,3757.5498000000007
0.35000000000000003,3940.7715
0.36,4155.661999999999
0.37,4340.5632000000005
0.38,4561.5786
0.39,4787.051100000001
0.4,4992.39
0.41000000000000003,5129.2394
0.42,5324.283600000001
0.43,5464.7552
0.44,5638.01
0.45,5795.9980000000005
0.46,5952.954000000003
0.47000000000000003,6196.7947
0.48,6394.7428
0.49,6493.8733999999995
0.5,6690.165
0.51,6948.7906
0.52,7114.9144
0.53,7491.009400000001
0.54,7761.674800000001
0.55,7963.578500000001
0.56,8138.8236000000015
0.5700000000000001,8441.071800000002
0.58,8752.0584
0.59,8980.6249
0.6,9229.333999999999
0.61,9531.692
0.62,9867.452399999998
0.63,10251.4603
0.64,10558.662
0.65,10849.347
0.66,11072.482
0.67,11479.558700000001
0.68,11782.6152
0.6900000000000001,12262.910300000003
0.7000000000000001,12889.330000000005
0.71,13129.377099999998
0.72,13657.315999999999
0.73,14078.2499
0.74,14445.763399999998
0.75,14820.447500000002
0.76,15746.299200000001
0.77,16301.26
0.78,16951.558
0.79,17366.550300000003
0.8,17836.376000000007
0.81,18843.045800000007
0.8200000000000001,19480.545000000002
0.8300000000000001,20088.0942
0.84,20446.748
0.85,20804.332
0.86,21599.9702
0.87,22495.6592
0.88,23166.268
0.89,23681.845
0.9,24850.939
0.91,25439.618500000004
0.92,26162.71720000001
0.93,27167.1393
0.9400000000000001,27755.232400000026
0.9500000000000001,28895.208000000006
0.96,29874.352
0.97,30518.858
0.98,31399.675399999986
0.99,33893.24719999999
1,35973.69
