q,ic50
0,367.85
0.01,835.6309999999999
0.02,1155.516
0.03,1301.672
0.04,1544.2559999999999
0.05,1734.9
0.06,2041.47
0.07,2105.1639
0.08,2244.5244
0.09,2353.6807999999996
0.1,2517.637
0.11,2650.0569
0.12,2765.0456
0.13,2933.1798000000003
0.14,3096.764600000001
0.15,3282.6859999999997
0.16,3453.6708
0.17,3630.6130999999996
0.18,3799.3864
0.19,3969.2568
0.2,4165.154
0.21,4346.9160999999995
0.22,4510.4812
0.23,4643.465700000001
0.24,4945.678
0.25,5122.395
0.26,5359.9493999999995
0.27,5538.1889
0.28,5782.573200000001
0.29,5908.6559
0.3,6033.8640000000005
0.31,6348.8436
0.32,6710.9516
0.33,6995.405100000001
0.34,7103.9144
0.35000000000000003,7300.285500000001
0.36,7501.9076000000005
0.37,7854.8258000000005
0.38,8133.8661999999995
0.39,8354.9767
0.4,8588.748
0.41000000000000003,8859.005600000002
0.42,9188.8946
0.43,9592.950099999998
0.44,9905.855599999999
0.45,10234.9315
0.46,10541.573400000001
0.47000000000000003,10810.2166
0.48,11063.046799999996
0.49,11476.501499999998
0.5,11819.635
0.51,12105.557200000001
0.52,12414.745600000002
0.53,12659.893100000001
0.54,12981.3072
0.55,13281.722000000003
0.56,13561.836800000003
0.5700000000000001,13707.040200000003
0.58,14150.039199999996
0.59,14521.0744
0.6,14827.962
0.61,15191.3166
0.62,15328.6734
0.63,15714.2001
0.64,15988.4172
0.65,16352.236499999999
0.66,16560.641600000003
0.67,16927.727400000003
0.68,17227.1468
0.6900000000000001,17724.2223
0.7000000000000001,18026.905000000002
0.71,18381.7655
0.72,18784.657199999994
0.73,19264.525100000003
0.74,19722.457
0.75,20279.5525
0.76,20971.378399999998
0.77,21185.913800000002
0.78,21655.286400000005
0.79,22169.8736
0.8,22879.124000000003
0.81,23223.0726
0.8200000000000001,23918.455200000008
0.8300000000000001,24342.059
0.84,25158.536799999998
0.85,25574.053
0.86,25986.5544
0.87,26462.2126
0.88,26971.9392
0.89,27435.1235
0.9,28015.082000000002
0.91,28883.2846
0.92,29579.8156
0.93,30367.089900000003
0.9400000000000001,31281.607200000006
0.9500000000000001,32181.508500000004
0.96,32749.1868
0.97,33551.8324
0.98,35306.9578
0.99,37133.2366
1,41977.43
