q,ic50
0,17.4
0.01,37.8344
0.02,76.2018
0.03,96.14139999999999
0.04,119.58640000000001
0.05,128.548
0.06,153.86599999999999
0.07,170.32440000000003
0.08,193.0328
0.09,221.046
0.1,240.48800000000006
0.11,252.59170000000003
0.12,282.6964
0.13,299.52330000000006
0.14,329.4188
0.15,347.931
0.16,382.2108
0.17,418.72310000000004
0.18,439.584
0.19,480.1027
0.2,514.798
0.21,533.621
0.22,552.4514
0.23,579.5169000000001
0.24,629.002
0.25,648.185
0.26,683.7937999999999
0.27,715.3685
0.28,746.0816000000001
0.29,777.0620999999999
0.3,819.468
0.31,853.3672000000001
0.32,882.1635999999999
0.33,931.2369
0.34,972.6704000000001
0.35000000000000003,1040.026
0.36,1079.4360000000001
0.37,1146.7944
0.38,1221.5396
0.39,1250.8782999999999
0.4,1295.976
0.41000000000000003,1363.3709
0.42,1403.7875999999999
0.43,1469.2172
0.44,1543.0116
0.45,1615.5530000000003
0.46,1674.0274000000002
0.47000000000000003,1732.2013000000002
0.48,1789.2831999999999
0.49,1841.24
0.5,1927.21
0.51,2014.3839
0.52,2143.454
0.53,2230.4116999999997
0.54,2326.2830000000004
0.55,2392.4435000000003
0.56,2456.8188
0.5700000000000001,2530.6832000000004
0.58,2675.519399999999
0.59,2774.7990999999997
0.6,2824.4719999999998
0.61,2926.1958999999997
0.62,3051.5046
0.63,3185.8265
0.64,3248.0779999999995
0.65,3391.0685000000003
0.66,3492.9934000000003
0.67,3742.449
0.68,3897.3636000000006
0.6900000000000001,4200.9016
0.7000000000000001,4366.866000000002
0.71,4576.123299999998
0.72,4833.039199999999
0.73,4956.3682
0.74,5312.0678
0.75,5503.7025
0.76,5731.9556
0.77,5924.144300000003
0.78,6361.332800000001
0.79,6571.4291
0.8,6921.320000000001
0.81,7385.778300000002
0.8200000000000001,7788.000000000003
0.8300000000000001,8153.378200000008
0.84,8535.2604
0.85,8972.039999999999
0.86,9781.1562
0.87,10472.5394
0.88,10925.4896
0.89,11487.698600000002
0.9,11996.321
0.91,12411.773600000008
0.92,13277.113200000002
0.93,13784.787200000013
0.9400000000000001,14560.421600000003
0.9500000000000001,15451.574500000019
0.96,17734.328
0.97,18931.724399999996
0.98,19963.384199999997
0.99,23045.770499999988
1,29065.18
