q,ic50
0,82.58
0.01,335.4994
0.02,407.8838
0.03,478.68989999999997
0.04,566.7692
0.05,640.664
0.06,710.5774
0.07,848.8603
0.08,928.8896000000001
0.09,1044.1485
0.1,1095.3010000000002
0.11,1178.4585000000002
0.12,1283.5396
0.13,1332.8453000000002
0.14,1378.6874000000003
0.15,1468.2244999999998
0.16,1528.5068
0.17,1605.0225
0.18,1673.393
0.19,1742.0382
0.2,1819.518
0.21,1880.1026
0.22,1977.1839999999997
0.23,2042.2069000000001
0.24,2131.6864
0.25,2203.41
0.26,2286.9748
0.27,2382.9999
0.28,2465.2264
0.29,2523.7113000000004
0.3,2630.54
0.31,2694.62
0.32,2829.992
0.33,2921.8035
0.34,3072.7130000000006
0.35000000000000003,3168.205500000001
0.36,3278.0468
0.37,3372.1048
0.38,3535.0948000000003
0.39,3593.8782
0.4,3767.814
0.41000000000000003,3934.9950000000003
0.42,4034.6808
0.43,4148.9852
0.44,4289.5872
0.45,4365.5915
0.46,4469.4902
0.47000000000000003,4538.0749
0.48,4682.199999999999
0.49,4789.721799999999
0.5,4964.865
0.51,5058.5767000000005
0.52,5174.047200000001
0.53,5409.3655
0.54,5511.5124000000005
0.55,5632.534000000001
0.56,5772.772000000001
0.5700000000000001,6072.2343
0.58,6239.9836
0.59,6534.550599999999
0.6,6715.73
0.61,6962.8411
0.62,7273.986800000001
0.63,7613.637500000001
0.64,7772.4448
0.65,7963.9895
0.66,8158.598599999999
0.67,8327.845400000002
0.68,8658.3292
0.6900000000000001,8901.859100000001
0.7000000000000001,9130.330000000002
0.71,9438.528699999999
0.72,9711.5032
0.73,9890.7467
0.74,10104.571
0.75,10379.9725
0.76,10751.4908
0.77,10972.436000000002
0.78,11193.519800000002
0.79,11482.339000000002
0.8,12088.307999999999
0.81,12401.4192
0.8200000000000001,12723.873200000007
0.8300000000000001,13162.354700000005
0.84,13555.6996
0.85,13804.668499999998
0.86,14122.333999999999
0.87,14526.2966
0.88,14970.7512
0.89,15311.4689
0.9,16058.253000000002
0.91,16812.2517
0.92,17474.73160000001
0.93,18163.66400000001
0.9400000000000001,19363.061200000004
0.9500000000000001,20247.1685
0.96,21084.4524
0.97,22173.675199999998
0.98,23317.888199999994
0.99,25867.446099999994
1,31453.63
