q,ic50
0,145.2
0.01,299.9386
0.02,373.2168
0.03,497.69910000000004
0.04,577.7024
0.05,674.286
0.06,732.1007999999999
0.07,812.4584000000001
0.08,852.6528
0.09,926.4901
0.1,998.0200000000001
0.11,1085.0105
0.12,1142.1596
0.13,1228.8424
0.14,1284.6856000000002
0.15,1409.85
0.16,1477.1388
0.17,1530.1554
0.18,1635.1999999999998
0.19,1709.1300999999999
0.2,1790.332
0.21,1857.1606
0.22,1924.1842000000001
0.23,2033.8138
0.24,2120.6084
0.25,2213.465
0.26,2331.481
0.27,2405.7637000000004
0.28,2507.0080000000003
0.29,2583.2782999999995
0.3,2653.309
0.31,2728.1454999999996
0.32,2815.5928000000004
0.33,2854.1401
0.34,2917.4606
0.35000000000000003,3001.190000000001
0.36,3093.9519999999998
0.37,3155.3433999999997
0.38,3271.1206
0.39,3401.3702000000003
0.4,3521.696
0.41000000000000003,3585.0555999999997
0.42,3704.9245999999994
0.43,3777.7033
0.44,3876.5932000000003
0.45,3955.371
0.46,4036.6796000000004
0.47000000000000003,4204.8162
0.48,4340.7868
0.49,4402.0583
0.5,4467.780000000001
0.51,4672.107
0.52,4765.4928
0.53,4859.6857
0.54,5042.943000000001
0.55,5154.610500000001
0.56,5242.4556
0.5700000000000001,5392.091300000004
0.58,5539.189999999999
0.59,5788.592999999999
0.6,5917.466
0.61,6046.9022
0.62,6214.750400000001
0.63,6337.5826
0.64,6520.678
0.65,6663.133000000001
0.66,6823.506799999999
0.67,6989.1703
0.68,7131.976400000003
0.6900000000000001,7301.177500000002
0.7000000000000001,7396.116
0.71,7696.8081999999995
0.72,7894.551199999999
0.73,7990.634599999999
0.74,8162.254199999999
0.75,8267.962500000001
0.76,8468.7952
0.77,8674.3986
0.78,9040.68
0.79,9203.8628
0.8,9444.652
0.81,9580.469900000002
0.8200000000000001,9783.669000000002
0.8300000000000001,10131.204700000004
0.84,10489.277199999993
0.85,10933.5175
0.86,11314.0816
0.87,11530.6599
0.88,11990.002
0.89,12543.417000000001
0.9,13024.772
0.91,13681.223600000007
0.92,14357.7968
0.93,15020.4542
0.9400000000000001,15450.590200000008
0.9500000000000001,16398.317000000014
0.96,17172.845599999997
0.97,17949.9905
0.98,19696.78859999999
0.99,23262.631799999992
1,30888.73
