q,ic50
0,22.67
0.01,43.349900000000005
0.02,52.6302
0.03,65.9365
0.04,78.78479999999999
0.05,96.924
0.06,111.08160000000001
0.07,117.3075
0.08,128.66799999999998
0.09,141.81119999999999
0.1,155.536
0.11,164.59269999999998
0.12,173.4892
0.13,188.01870000000002
0.14,204.75580000000002
0.15,214.52299999999997
0.16,229.8648
0.17,246.62859999999998
0.18,262.81780000000003
0.19,274.03200000000004
0.2,298.466
0.21,319.3506
0.22,332.13199999999995
0.23,347.5113
0.24,359.9636
0.25,371.99
0.26,388.50120000000004
0.27,424.67089999999996
0.28,447.6708000000001
0.29,465.2747999999999
0.3,494.095
0.31,524.9290000000001
0.32,544.5852
0.33,570.3133
0.34,602.1774
0.35000000000000003,615.7805000000001
0.36,652.4348
0.37,687.7166
0.38,730.9216
0.39,764.5053
0.4,797.4000000000001
0.41000000000000003,815.4743
0.42,857.7454
0.43,903.6925999999999
0.44,948.3951999999999
0.45,987.9825000000001
0.46,1050.9816
0.47000000000000003,1067.4506999999999
0.48,1091.3608
0.49,1133.8890999999999
0.5,1189.87
0.51,1265.3232000000003
0.52,1300.2264
0.53,1355.6247000000008
0.54,1399.8852000000002
0.55,1442.5785
0.56,1478.1748000000002
0.5700000000000001,1532.0569000000005
0.58,1669.1201999999998
0.59,1705.5656
0.6,1748.9959999999994
0.61,1808.4826999999998
0.62,1852.3278
0.63,1933.0775000000003
0.64,2024.6236000000001
0.65,2140.4365000000007
0.66,2267.8696000000004
0.67,2379.7950000000005
0.68,2471.7432000000003
0.6900000000000001,2626.2430000000018
0.7000000000000001,2777.617
0.71,3047.4544
0.72,3145.4919999999997
0.73,3245.4270999999994
0.74,3374.5486
0.75,3533.165
0.76,3618.9312000000004
0.77,3839.906600000001
0.78,3949.2896
0.79,4115.558600000001
0.8,4559.902000000003
0.81,4809.958500000002
0.8200000000000001,5027.302400000001
0.8300000000000001,5237.2454000000025
0.84,5475.755199999998
0.85,5842.890999999998
0.86,6210.984399999999
0.87,6790.7702
0.88,7265.8048
0.89,7752.035400000001
0.9,7952.002000000001
0.91,8383.5105
0.92,8742.488
0.93,9255.312700000004
0.9400000000000001,9928.871600000004
0.9500000000000001,10771.266500000007
0.96,11462.3148
0.97,12980.935999999992
0.98,14436.986399999987
0.99,16866.606
1,27531.29
