q,ic50
0,1634.65
0.01,2802.7106
0.02,3189.7758
0.03,3514.2897000000003
0.04,3806.3452
0.05,4187.1285
0.06,4498.8888
0.07,4654.8203
0.08,5049.054400000001
0.09,5171.6531
0.1,5371.855
0.11,5589.9928
0.12,5678.7648
0.13,5887.9956
0.14,6018.6392000000005
0.15,6284.556
0.16,6450.1500000000005
0.17,6600.1293000000005
0.18,6687.4144
0.19,6796.9421
0.2,6915.049999999999
0.21,6992.382699999999
0.22,7167.6198
0.23,7340.8114
0.24,7459.8264
0.25,7600.905
0.26,7698.5142
0.27,7833.3342
0.28,7940.624400000001
0.29,8139.3565
0.3,8256.951
0.31,8416.9313
0.32,8529.2196
0.33,8658.4187
0.34,8857.139200000001
0.35000000000000003,8991.3995
0.36,9131.304
0.37,9321.6251
0.38,9385.587800000001
0.39,9475.376900000001
0.4,9629.664
0.41000000000000003,9785.48
0.42,9868.2618
0.43,10005.650699999998
0.44,10113.083600000002
0.45,10261.3345
0.46,10382.303800000002
0.47000000000000003,10557.3148
0.48,10795.741599999998
0.49,10939.8191
0.5,11041.525000000001
0.51,11167.1721
0.52,11341.1976
0.53,11480.321600000001
0.54,11605.164600000002
0.55,11801.523500000003
0.56,11944.3164
0.5700000000000001,12137.1835
0.58,12372.929799999998
0.59,12534.5172
0.6,12727.576000000001
0.61,12945.269400000001
0.62,13216.764
0.63,13461.373800000001
0.64,13658.197199999999
0.65,13841.925500000001
0.66,14029.311400000002
0.67,14241.213800000001
0.68,14451.011999999999
0.6900000000000001,14676.989800000003
0.7000000000000001,14994.856000000003
0.71,15226.3878
0.72,15470.605200000002
0.73,15705.9214
0.74,15949.116000000002
0.75,16191.58
0.76,16416.6204
0.77,16691.436800000003
0.78,16924.167400000002
0.79,17326.2547
0.8,17760.188000000002
0.81,18248.694800000005
0.8200000000000001,18524.248800000005
0.8300000000000001,19109.944600000006
0.84,19375.292400000002
0.85,19568.1415
0.86,20028.3488
0.87,20336.978000000003
0.88,20857.396800000002
0.89,21275.7152
0.9,21837.181
0.91,22454.2595
0.92,22733.9316
0.93,23421.742500000004
0.9400000000000001,24184.508800000007
0.9500000000000001,25039.526500000004
0.96,25633.37799999998
0.97,27041.4027
0.98,28425.385399999996
0.99,30520.585900000002
1,35914.19
