q,ic50
0,206.15
0.01,376.41200000000003
0.02,466.499
0.03,579.808
0.04,669.6711999999999
0.05,722.8645
0.06,785.3888
0.07,833.5057
0.08,903.4184
0.09,934.2604
0.1,1025.394
0.11,1096.5130000000001
0.12,1200.1555999999998
0.13,1311.8948
0.14,1374.9207999999999
0.15,1449.24
0.16,1567.7104000000002
0.17,1640.1646
0.18,1728.1064000000001
0.19,1813.8432
0.2,1863.6200000000001
0.21,1906.2792000000002
0.22,1972.932
0.23,2105.0131
0.24,2241.4316
0.25,2291.46
0.26,2372.1072
0.27,2426.7478
0.28,2492.4352000000003
0.29,2585.6423
0.3,2751.354
0.31,2838.2682999999997
0.32,2959.2696
0.33,3079.5744000000004
0.34,3243.4522
0.35000000000000003,3410.69
0.36,3480.6792000000005
0.37,3546.8343999999997
0.38,3667.9336000000003
0.39,3822.7056000000002
0.4,4023.9539999999997
0.41000000000000003,4118.0437
0.42,4239.9478
0.43,4411.9057999999995
0.44,4578.8436
0.45,4752.2955
0.46,4882.4962
0.47000000000000003,5100.690600000001
0.48,5221.672
0.49,5432.097
0.5,5647.425
0.51,5853.8109
0.52,6083.4548
0.53,6333.0698
0.54,6578.593200000001
0.55,6823.3225
0.56,7259.793200000001
0.5700000000000001,7366.9874
0.58,7639.4724
0.59,7797.608399999999
0.6,7931.9
0.61,8344.9526
0.62,8555.7672
0.63,8815.919600000001
0.64,9149.802
0.65,9386.942000000001
0.66,9523.476
0.67,9766.216900000001
0.68,10249.1924
0.6900000000000001,10583.3232
0.7000000000000001,10880.062
0.71,11568.5885
0.72,11879.867599999996
0.73,12267.286
0.74,12493.324799999999
0.75,12817.9625
0.76,13124.769600000001
0.77,13534.026300000003
0.78,13995.918800000005
0.79,14378.006000000001
0.8,14807.012
0.81,15206.7516
0.8200000000000001,15739.1982
0.8300000000000001,15977.982700000004
0.84,17004.1392
0.85,17639.206
0.86,18136.390199999998
0.87,18748.6864
0.88,19046.5376
0.89,20003.947100000005
0.9,20538.272999999997
0.91,20997.8371
0.92,22118.422
0.93,23207.5226
0.9400000000000001,23976.769600000014
0.9500000000000001,25128.6345
0.96,26312.158
0.97,27179.323099999994
0.98,28715.8352
0.99,32406.733699999997
1,37305.97
