q,ic50
0,242.14
0.01,853.4442
0.02,1138.9490000000003
0.03,1344.1588
0.04,1511.4099999999999
0.05,1649.2655000000002
0.06,1827.6570000000002
0.07,1938.3291
0.08,2163.3244000000004
0.09,2330.1646
0.1,2551.57
0.11,2737.5549
0.12,2895.6000000000004
0.13,3080.889
0.14,3249.448800000001
0.15,3348.285
0.16,3403.8292
0.17,3603.3943
0.18,3782.4988
0.19,4052.3064000000004
0.2,4265.38
0.21,4427.7976
0.22,4545.0092
0.23,4709.795700000001
0.24,4911.6232
0.25,5098.59
0.26,5205.618
0.27,5397.079500000001
0.28,5611.1320000000005
0.29,5799.6908
0.3,5970.438
0.31,6087.4803
0.32,6398.7944
0.33,6796.3222000000005
0.34,7087.981200000002
0.35000000000000003,7357.098
0.36,7580.0567999999985
0.37,7776.0085
0.38,8016.107
0.39,8229.1665
0.4,8489.282000000001
0.41000000000000003,8660.2409
0.42,8963.868999999999
0.43,9130.2425
0.44,9335.9568
0.45,9641.666
0.46,9961.7754
0.47000000000000003,10251.092799999999
0.48,10500.7812
0.49,10698.605
0.5,10902.93
0.51,11154.2433
0.52,11455.352
0.53,11716.0115
0.54,11929.626800000002
0.55,12205.2125
0.56,12404.762000000002
0.5700000000000001,12869.281600000002
0.58,13115.3508
0.59,13342.5482
0.6,13628.633999999998
0.61,13985.586499999998
0.62,14404.654799999998
0.63,14768.582699999999
0.64,15162.6888
0.65,15423.4025
0.66,15718.993400000001
0.67,16023.9885
0.68,16289.605600000003
0.6900000000000001,16837.628399999998
0.7000000000000001,17298.626000000004
0.71,17519.1699
0.72,17731.607999999997
0.73,17989.6012
0.74,18279.096
0.75,18604.165
0.76,18939.499200000002
0.77,19186.801900000002
0.78,19653.1002
0.79,19967.4275
0.8,20341.73600000001
0.81,20865.8898
0.8200000000000001,21453.8496
0.8300000000000001,21764.247400000007
0.84,22521.492
0.85,23087.071
0.86,23561.322799999998
0.87,24111.421499999997
0.88,24623.715200000002
0.89,25119.6163
0.9,25548.871
0.91,26079.292200000004
0.92,27269.942400000004
0.93,28007.705300000005
0.9400000000000001,28541.635000000002
0.9500000000000001,29446.84250000002
0.96,30338.582
0.97,31677.700399999998
0.98,33087.1504
0.99,34647.63009999999
1,40280.42
