q,ic50
0,84.83
0.01,276.17519999999996
0.02,474.6778
0.03,551.245
0.04,644.7564
0.05,747.0830000000001
0.06,823.0931999999999
0.07,944.6502
0.08,995.6344
0.09,1069.7455
0.1,1151.809
0.11,1313.1027
0.12,1344.0156000000002
0.13,1531.3104
0.14,1666.1764
0.15,1762.5125
0.16,1878.9644
0.17,1987.3541000000002
0.18,2091.5878
0.19,2195.8336
0.2,2289.28
0.21,2390.5963999999994
0.22,2485.1992
0.23,2577.5924
0.24,2676.7928
0.25,2720.2374999999997
0.26,2818.8626000000004
0.27,2909.49
0.28,2967.9132
0.29,3029.1920999999998
0.3,3137.2919999999995
0.31,3251.3371
0.32,3314.4064
0.33,3378.3169000000007
0.34,3444.3450000000003
0.35000000000000003,3618.2385000000004
0.36,3728.7832
0.37,3800.4978999999994
0.38,3870.6014
0.39,3949.3598
0.4,4033.182
0.41000000000000003,4116.965
0.42,4192.8996
0.43,4269.085800000001
0.44,4354.4028
0.45,4476.619000000001
0.46,4563.586
0.47000000000000003,4725.0707
0.48,4879.2627999999995
0.49,5024.6674
0.5,5101.665
0.51,5170.9822
0.52,5249.9619999999995
0.53,5373.5472
0.54,5472.8234
0.55,5536.273000000001
0.56,5602.870800000001
0.5700000000000001,5695.433000000001
0.58,5811.607399999999
0.59,5878.117899999999
0.6,5980.624
0.61,6080.694299999999
0.62,6185.1826
0.63,6303.9943
0.64,6462.2988000000005
0.65,6530.57
0.66,6689.608400000001
0.67,6832.118200000001
0.68,6975.9272
0.6900000000000001,7100.9512
0.7000000000000001,7250.202
0.71,7428.808000000001
0.72,7623.332799999999
0.73,7828.6381
0.74,7931.224
0.75,8091.0225
0.76,8234.002
0.77,8520.692299999999
0.78,8647.8392
0.79,8815.3318
0.8,8924.660000000002
0.81,9064.1684
0.8200000000000001,9411.972600000001
0.8300000000000001,9642.4891
0.84,9791.111999999997
0.85,9949.108499999998
0.86,10299.3488
0.87,10519.180100000001
0.88,10780.532
0.89,11161.1029
0.9,11463.765000000001
0.91,11862.6561
0.92,12243.898000000003
0.93,12532.424200000003
0.9400000000000001,13140.606000000016
0.9500000000000001,14191.2685
0.96,14719.7696
0.97,15701.446399999995
0.98,16955.876199999995
0.99,18007.69419999999
1,24674.29
