q,ic50
0,95
0.01,264.9135
0.02,378.9922
0.03,441.5019
0.04,569.0344
0.05,599.5915
0.06,748.0361999999999
0.07,873.0865
0.08,964.392
0.09,1054.1118
0.1,1157.308
0.11,1282.5789
0.12,1374.292
0.13,1466.3002000000001
0.14,1599.4516000000003
0.15,1720.754
0.16,1787.2816
0.17,1881.2404000000001
0.18,1962.5131999999999
0.19,2008.3628
0.2,2124.8200000000006
0.21,2272.2101
0.22,2387.002
0.23,2467.0816
0.24,2640.7495999999996
0.25,2769.805
0.26,2854.3304
0.27,2928.4859
0.28,3054.596000000001
0.29,3199.5919999999996
0.3,3340.462
0.31,3512.2942
0.32,3681.7088
0.33,3819.1986000000006
0.34,4008.351200000001
0.35000000000000003,4117.858
0.36,4211.4848
0.37,4378.3194
0.38,4524.7442
0.39,4675.5607
0.4,4813.756
0.41000000000000003,4998.425500000001
0.42,5163.5228
0.43,5290.8572
0.44,5453.8156
0.45,5619.6695
0.46,5758.261
0.47000000000000003,5976.7631
0.48,6131.637199999999
0.49,6526.3850999999995
0.5,6803.825
0.51,6974.2428
0.52,7146.5044
0.53,7343.5908
0.54,7581.457200000001
0.55,7957.267000000002
0.56,8212.4736
0.5700000000000001,8445.5015
0.58,8704.347
0.59,8890.811899999999
0.6,9001.618
0.61,9379.1037
0.62,9674.628799999999
0.63,9988.0219
0.64,10348.217200000001
0.65,10790.460500000001
0.66,11257.9436
0.67,11438.831600000001
0.68,11661.414
0.6900000000000001,11849.454100000003
0.7000000000000001,12004.930000000002
0.71,12319.400399999997
0.72,12751.8388
0.73,12929.1827
0.74,13197.9058
0.75,13761.0625
0.76,14062.533200000002
0.77,14427.476299999998
0.78,14604.725600000002
0.79,15043.4881
0.8,15508.920000000006
0.81,15797.487500000003
0.8200000000000001,16122.395000000002
0.8300000000000001,16571.969
0.84,17205.785599999996
0.85,17708.0615
0.86,18331.053399999997
0.87,18883.2853
0.88,19352.2428
0.89,19890.052700000004
0.9,20530.185
0.91,21054.769400000005
0.92,21767.629200000003
0.93,22672.535600000007
0.9400000000000001,23832.525200000004
0.9500000000000001,24532.008
0.96,25158.613199999996
0.97,26737.861399999998
0.98,27755.73
0.99,29991.033999999992
1,34815.72
