q,ic50
0,521.32
0.01,1429.8547
0.02,1584.854
0.03,1961.9686000000002
0.04,2112.7716
0.05,2405.965
0.06,2627.26
0.07,2776.9385
0.08,2992.9232
0.09,3143.004
0.1,3263.108
0.11,3367.5096999999996
0.12,3449.442
0.13,3526.6994999999997
0.14,3642.9316000000003
0.15,3737.995
0.16,3821.7028
0.17,4013.8856000000005
0.18,4068.7206
0.19,4197.6277
0.2,4361.772000000001
0.21,4594.8263
0.22,4744.5606
0.23,4849.2123
0.24,4918.521199999999
0.25,4993.7125
0.26,5070.061
0.27,5155.3652
0.28,5268.8024000000005
0.29,5421.4017
0.3,5492.893
0.31,5604.0802
0.32,5725.2627999999995
0.33,5780.5319
0.34,5880.7812
0.35000000000000003,6032.5325
0.36,6152.8264
0.37,6278.9634
0.38,6448.8508
0.39,6518.3081
0.4,6624.634
0.41000000000000003,6699.820100000001
0.42,6788.656
0.43,6971.4182
0.44,7079.7524
0.45,7175.422500000001
0.46,7340.1336
0.47000000000000003,7476.875400000001
0.48,7584.370000000001
0.49,7634.6167000000005
0.5,7725.15
0.51,7946.2657
0.52,8093.2883999999995
0.53,8195.4766
0.54,8331.2388
0.55,8431.237000000001
0.56,8560.5056
0.5700000000000001,8669.2692
0.58,8740.586
0.59,8887.8782
0.6,9137.354
0.61,9376.2853
0.62,9598.3884
0.63,9836.551599999999
0.64,9949.1736
0.65,10101.498500000002
0.66,10363.6432
0.67,10532.758
0.68,10685.5848
0.6900000000000001,10797.4878
0.7000000000000001,10946.046999999999
0.71,11059.4553
0.72,11290.866399999999
0.73,11450.805499999999
0.74,11651.682799999999
0.75,11849.4175
0.76,12042.4916
0.77,12275.3553
0.78,12455.3386
0.79,12538.6702
0.8,12705.470000000003
0.81,12890.416900000004
0.8200000000000001,13083.5698
0.8300000000000001,13293.637800000002
0.84,13673.104
0.85,13967.501
0.86,14170.127199999999
0.87,14459.683299999999
0.88,14934.314400000001
0.89,15181.1495
0.9,15494.295000000002
0.91,15969.365800000001
0.92,16509.913200000003
0.93,17060.7416
0.9400000000000001,17560.354
0.9500000000000001,18057.5655
0.96,18682.831599999998
0.97,19853.106399999993
0.98,21143.3568
0.99,21927.840299999996
1,32405.33
