q,ic50
0,132.74
0.01,376.65380000000005
0.02,494.2804
0.03,534.5538
0.04,621.0672
0.05,722.5685
0.06,800.488
0.07,917.4801
0.08,1001.6912
0.09,1088.5410000000002
0.1,1175.691
0.11,1248.7587999999998
0.12,1353.1891999999998
0.13,1443.9470000000001
0.14,1547.2230000000002
0.15,1657.279
0.16,1753.8792
0.17,1833.2228000000002
0.18,1929.6177999999998
0.19,2000.616
0.2,2130.1380000000004
0.21,2196.4745000000003
0.22,2282.1295999999998
0.23,2463.8397999999997
0.24,2543.0316000000003
0.25,2630.11
0.26,2758.4088
0.27,2857.5775000000003
0.28,2915.5524000000005
0.29,3050.4303999999997
0.3,3175.502
0.31,3301.2959
0.32,3410.9524
0.33,3526.7613
0.34,3703.7892
0.35000000000000003,3800.9585000000006
0.36,3981.8283999999994
0.37,4145.3234
0.38,4299.7524
0.39,4509.6778
0.4,4763.686
0.41000000000000003,5014.434700000001
0.42,5136.791
0.43,5272.1955
0.44,5568.3464
0.45,5665.734
0.46,5867.9606
0.47000000000000003,6071.166200000001
0.48,6224.277599999999
0.49,6368.1924
0.5,6572.215
0.51,6769.6776
0.52,7202.467600000001
0.53,7524.9229
0.54,7706.746000000001
0.55,7802.235000000001
0.56,7969.640800000001
0.5700000000000001,8161.644100000003
0.58,8415.792
0.59,8749.8976
0.6,8879.33
0.61,9131.913499999999
0.62,9478.3338
0.63,9748.786100000001
0.64,10184.314400000001
0.65,10514.414000000002
0.66,10769.687800000002
0.67,11089.717700000003
0.68,11416.142800000003
0.6900000000000001,11854.463100000004
0.7000000000000001,12350.012000000006
0.71,12733.0146
0.72,13128.0708
0.73,13290.319499999998
0.74,13839.853599999999
0.75,14245.2125
0.76,14467.6376
0.77,15107.9701
0.78,15622.8922
0.79,16147.867600000001
0.8,16564.914
0.81,17141.0587
0.8200000000000001,17615.4496
0.8300000000000001,18052.2431
0.84,18700.519999999997
0.85,19396.8275
0.86,20005.9636
0.87,20267.1708
0.88,20652.722400000002
0.89,21259.2645
0.9,21982.430000000004
0.91,23025.623300000007
0.92,23980.3728
0.93,24681.571000000004
0.9400000000000001,25997.868600000005
0.9500000000000001,27177.608
0.96,27896.9652
0.97,28808.175699999993
0.98,30492.982600000003
0.99,31703.787800000002
1,37011.27
