q,ic50
0,298.72
0.01,774.3297
0.02,974.5917999999999
0.03,1223.1364999999998
0.04,1394.31
0.05,1570.7385000000002
0.06,1774.094
0.07,1949.1612000000002
0.08,2075.0472
0.09,2201.3176999999996
0.1,2358.5570000000002
0.11,2496.2812
0.12,2665.7904000000003
0.13,2736.5
0.14,2820.6821999999997
0.15,2977.578
0.16,3063.894
0.17,3188.2435
0.18,3405.0261999999993
0.19,3547.5515
0.2,3671.61
0.21,3789.5617
0.22,3863.3279999999995
0.23,3962.6265000000003
0.24,4082.46
0.25,4190.5325
0.26,4258.983200000001
0.27,4400.7492
0.28,4511.1228
0.29,4612.987799999999
0.3,4768.167
0.31,4927.9241999999995
0.32,5074.3652
0.33,5202.767
0.34,5306.6908
0.35000000000000003,5453.216000000001
0.36,5574.7576
0.37,5730.0182
0.38,5832.2056
0.39,5984.740900000001
0.4,6111.727999999999
0.41000000000000003,6272.8431
0.42,6411.6718
0.43,6485.4033
0.44,6634.4156
0.45,6670.5045
0.46,6784.3704
0.47000000000000003,6863.7227
0.48,7043.2112
0.49,7160.867399999999
0.5,7379.495
0.51,7663.928900000001
0.52,7815.827200000001
0.53,7941.399700000001
0.54,8228.6036
0.55,8428.336500000001
0.56,8553.496400000002
0.5700000000000001,8721.929100000001
0.58,8873.3048
0.59,9001.819800000001
0.6,9177.872
0.61,9374.4692
0.62,9578.473
0.63,9739.966
0.64,9901.2044
0.65,10250.7685
0.66,10390.160600000001
0.67,10574.930400000003
0.68,10726.1596
0.6900000000000001,10934.6164
0.7000000000000001,11123.668000000001
0.71,11355.620599999998
0.72,11762.3832
0.73,12136.705999999998
0.74,12559.485
0.75,12799.35
0.76,13093.3268
0.77,13481.555900000001
0.78,13648.5136
0.79,14028.1175
0.8,14741.958
0.81,15061.2762
0.8200000000000001,15517.788800000002
0.8300000000000001,15791.575700000005
0.84,16329.559599999999
0.85,16692.0815
0.86,17087.1224
0.87,17460.1402
0.88,17771.8424
0.89,18068.958100000003
0.9,18500.880999999998
0.91,19126.0886
0.92,19557.380800000003
0.93,20038.908000000003
0.9400000000000001,20721.830400000006
0.9500000000000001,21781.177000000007
0.96,23052.336799999994
0.97,24474.4195
0.98,25372.461599999984
0.99,28307.233099999998
1,35906.42
