q,ic50
0,372.46
0.01,810.8749
0.02,1069.6342
0.03,1263.3830000000003
0.04,1470.114
0.05,1708.7275
0.06,2051.3376
0.07,2302.0137
0.08,2463.5244000000002
0.09,2657.2617999999998
0.1,2757.163
0.11,2913.0980999999997
0.12,3036.3928
0.13,3239.2605
0.14,3445.9794000000006
0.15,3572.7109999999993
0.16,3703.0380000000005
0.17,3947.8011000000006
0.18,4220.8826
0.19,4395.1877
0.2,4580.842000000001
0.21,4891.9798
0.22,5028.6615999999995
0.23,5354.9043
0.24,5627.1512
0.25,5705.1425
0.26,5967.7634
0.27,6145.223900000001
0.28,6303.576000000001
0.29,6589.219099999999
0.3,6810.263999999999
0.31,6896.0416000000005
0.32,7182.8864
0.33,7345.5635999999995
0.34,7550.5408
0.35000000000000003,7732.4865
0.36,7934.642
0.37,8193.033099999999
0.38,8375.680199999999
0.39,8620.080100000001
0.4,8742.052
0.41000000000000003,8890.5108
0.42,9160.8708
0.43,9359.931
0.44,9598.124
0.45,9793.175
0.46,10008.972800000001
0.47000000000000003,10202.299300000002
0.48,10537.5084
0.49,10781.9388
0.5,11031.970000000001
0.51,11232.5799
0.52,11520.4764
0.53,11803.9617
0.54,12130.4624
0.55,12386.7955
0.56,12568.586800000001
0.5700000000000001,12988.2448
0.58,13434.685799999997
0.59,13763.718699999998
0.6,14404.093999999997
0.61,14654.8069
0.62,15172.395799999998
0.63,15615.880699999998
0.64,16048.262
0.65,16508.47
0.66,16882.4654
0.67,17271.2912
0.68,17526.998400000004
0.6900000000000001,17869.969300000004
0.7000000000000001,18141.303
0.71,18557.861599999993
0.72,18951.884
0.73,19344.984399999998
0.74,19763.329599999997
0.75,20182.467500000002
0.76,20693.112800000003
0.77,21027.212900000002
0.78,21714.434200000003
0.79,22004.3347
0.8,22647.868000000006
0.81,23191.838100000008
0.8200000000000001,23752.0252
0.8300000000000001,24113.867700000017
0.84,24811.358799999998
0.85,25351.170499999997
0.86,26223.309999999998
0.87,26868.151299999998
0.88,27432.1852
0.89,27739.8583
0.9,28108.994
0.91,28331.967900000003
0.92,29002.0412
0.93,29736.536000000007
0.9400000000000001,30520.998800000005
0.9500000000000001,31133.972999999998
0.96,32130.9392
0.97,33441.7667
0.98,34858.155999999995
0.99,36345.8225
1,39279.34
