q,ic50
0,34.43
0.01,70.0919
0.02,105.8008
0.03,132.50740000000002
0.04,145.424
0.05,171.15650000000005
0.06,185.17
0.07,202.35180000000003
0.08,226.414
0.09,251.4623
0.1,262.644
0.11,281.2886
0.12,301.7236
0.13,319.49620000000004
0.14,335.27000000000004
0.15,351.731
0.16,369.5372
0.17,396.08050000000003
0.18,405.5664
0.19,424.9489
0.2,454.30000000000007
0.21,471.8755
0.22,486.5156
0.23,515.7957000000001
0.24,548.9019999999999
0.25,573.0174999999999
0.26,614.6024
0.27,639.9216000000001
0.28,667.0172
0.29,699.7675999999999
0.3,736.415
0.31,766.5295
0.32,798.4452
0.33,826.5358000000001
0.34,863.4061999999999
0.35000000000000003,928.3025
0.36,957.0788
0.37,983.1582000000001
0.38,1013.7090000000001
0.39,1075.6258
0.4,1128.4940000000001
0.41000000000000003,1177.3748
0.42,1251.661
0.43,1319.9138
0.44,1406.0339999999999
0.45,1471.05
0.46,1541.9554000000003
0.47000000000000003,1586.0546000000002
0.48,1641.7376
0.49,1723.0567
0.5,1816.525
0.51,1905.2391000000002
0.52,1997.0472
0.53,2081.9451
0.54,2163.7520000000004
0.55,2272.2630000000004
0.56,2403.9648000000007
0.5700000000000001,2542.5447000000004
0.58,2637.0265999999992
0.59,2748.932399999999
0.6,2856.272
0.61,2953.8854
0.62,3043.2493999999997
0.63,3166.7488000000003
0.64,3269.7644
0.65,3370.5350000000008
0.66,3507.1704
0.67,3587.140300000001
0.68,3681.250000000001
0.6900000000000001,3864.5912000000008
0.7000000000000001,3978.6860000000015
0.71,4243.3663
0.72,4374.0887999999995
0.73,4572.816699999999
0.74,4915.073799999999
0.75,5095.375
0.76,5277.8248
0.77,5482.890300000001
0.78,5733.550600000001
0.79,6009.224600000002
0.8,6305.49
0.81,6594.122000000002
0.8200000000000001,6908.723600000006
0.8300000000000001,7522.4721000000045
0.84,8108.3892000000005
0.85,8556.5595
0.86,9066.782799999999
0.87,9573.1539
0.88,9859.2896
0.89,10371.141200000004
0.9,11074.562
0.91,11814.8557
0.92,12724.0752
0.93,13777.072400000001
0.9400000000000001,14937.468400000003
0.9500000000000001,15855.697500000002
0.96,17660.597999999998
0.97,18384.4362
0.98,19902.651399999995
0.99,23350.9584
1,37192.71
