q,ic50
0,477.68
0.01,1339.9450000000002
0.02,1494.8050000000003
0.03,1746.6337
0.04,1886.328
0.05,2051.278
0.06,2166.5382
0.07,2296.0785000000005
0.08,2478.2952
0.09,2693.8662
0.1,2787.733
0.11,2961.3189
0.12,3071.5987999999998
0.13,3149.6479000000004
0.14,3251.3306000000007
0.15,3402.398
0.16,3523.2556
0.17,3616.7173000000003
0.18,3773.3554
0.19,3906.9210000000003
0.2,4052.4060000000004
0.21,4153.8469000000005
0.22,4256.7444
0.23,4359.0105
0.24,4459.7628
0.25,4618.54
0.26,4749.535400000001
0.27,4847.423500000001
0.28,4902.5887999999995
0.29,5002.1264
0.3,5093.545
0.31,5227.3856
0.32,5349.999600000001
0.33,5457.616
0.34,5533.9384
0.35000000000000003,5607.3295
0.36,5676.115600000001
0.37,5800.3315
0.38,5926.4156
0.39,6037.143
0.4,6122.8240000000005
0.41000000000000003,6300.7305
0.42,6414.1078
0.43,6527.1530999999995
0.44,6638.5576
0.45,6766.794
0.46,6859.771200000001
0.47000000000000003,6948.038500000001
0.48,7083.1248
0.49,7188.5858
0.5,7363.52
0.51,7458.0365
0.52,7668.7232
0.53,7744.5025000000005
0.54,7850.2508
0.55,8107.2750000000005
0.56,8243.847600000001
0.5700000000000001,8387.505500000003
0.58,8606.7402
0.59,8656.6544
0.6,8738.822
0.61,8886.570499999998
0.62,9003.352200000001
0.63,9169.6205
0.64,9356.9412
0.65,9509.817
0.66,9691.9722
0.67,9853.3055
0.68,10009.3264
0.6900000000000001,10173.001300000002
0.7000000000000001,10450.59
0.71,10622.324499999999
0.72,10802.8
0.73,10917.101399999998
0.74,11085.925599999999
0.75,11282.82
0.76,11419.543599999999
0.77,11577.7099
0.78,11818.4928
0.79,12021.556799999998
0.8,12199.258000000002
0.81,12468.7603
0.8200000000000001,12649.011000000002
0.8300000000000001,13027.288600000005
0.84,13409.5908
0.85,13722.991999999998
0.86,14026.424399999996
0.87,14435.5683
0.88,14742.662
0.89,14907.7276
0.9,15399.596
0.91,15890.352299999999
0.92,16588.4644
0.93,17299.806900000003
0.9400000000000001,17796.931800000006
0.9500000000000001,18353.836000000007
0.96,19286.433599999997
0.97,20589.655
0.98,22117.710399999996
0.99,24509.4017
1,27246.21
