q,ic50
0,236.33
0.01,587.1193
0.02,747.0115999999999
0.03,871.3886
0.04,954.6107999999999
0.05,1091.5749999999998
0.06,1148.4704
0.07,1198.2904
0.08,1275.3863999999999
0.09,1325.9257
0.1,1375.289
0.11,1492.7377999999999
0.12,1567.088
0.13,1594.753
0.14,1661.3794000000003
0.15,1738.041
0.16,1791.0216
0.17,1897.9857000000004
0.18,1947.1203999999998
0.19,2041.7345000000003
0.2,2079.186
0.21,2145.2163
0.22,2202.5926
0.23,2277.2103
0.24,2339.1828
0.25,2396.795
0.26,2443.83
0.27,2520.8153
0.28,2605.6632
0.29,2723.211
0.3,2784.2149999999997
0.31,2890.585
0.32,2941.3944
0.33,3003.2854000000007
0.34,3098.8418
0.35000000000000003,3200.0780000000004
0.36,3308.3812
0.37,3439.8731
0.38,3517.5468
0.39,3600.2311
0.4,3723.3379999999997
0.41000000000000003,3770.8801
0.42,3832.3661999999995
0.43,3941.0901
0.44,3997.5843999999997
0.45,4086.937
0.46,4181.7532
0.47000000000000003,4254.6056
0.48,4344.474
0.49,4487.2021
0.5,4704.5
0.51,4850.818
0.52,4962.242
0.53,5046.576500000001
0.54,5178.536400000001
0.55,5262.899500000001
0.56,5382.7624000000005
0.5700000000000001,5589.484
0.58,5787.5289999999995
0.59,5917.356899999999
0.6,6047.987999999999
0.61,6121.3396999999995
0.62,6218.944799999999
0.63,6369.790000000001
0.64,6481.6744
0.65,6610.184000000001
0.66,6692.4058000000005
0.67,6804.0878999999995
0.68,7041.020400000001
0.6900000000000001,7299.7366
0.7000000000000001,7361.102
0.71,7518.866100000001
0.72,7790.483199999999
0.73,8052.508399999997
0.74,8367.6234
0.75,8844.182499999999
0.76,9070.2716
0.77,9323.263900000004
0.78,9652.807799999999
0.79,9964.443600000004
0.8,10207.526000000005
0.81,10635.963300000001
0.8200000000000001,10805.0804
0.8300000000000001,11094.7553
0.84,11386.883999999995
0.85,11765.780999999999
0.86,12255.904400000001
0.87,12689.5044
0.88,13242.5144
0.89,13553.8189
0.9,14067.814000000002
0.91,14679.1465
0.92,15566.2996
0.93,16561.7573
0.9400000000000001,17702.111000000004
0.9500000000000001,18331.565000000002
0.96,19293.539199999992
0.97,20636.6769
0.98,22106.799399999993
0.99,24460.9269
1,30103.47
