q,ic50
0,65.52
0.01,105.3617
0.02,169.9352
0.03,206.3533
0.04,252.41680000000002
0.05,276.997
0.06,319.7548
0.07,353.3903000000001
0.08,379.5948
0.09,418.7132999999999
0.1,452.491
0.11,482.1454
0.12,517.9648
0.13,561.1283
0.14,608.3136000000001
0.15,644.6895
0.16,678.4392
0.17,730.5238999999999
0.18,781.2443999999999
0.19,858.3993
0.2,942.904
0.21,970.5344
0.22,1031.1566
0.23,1098.7054000000003
0.24,1154.1596
0.25,1191.4299999999998
0.26,1227.993
0.27,1315.1843000000003
0.28,1390.7600000000002
0.29,1474.0152
0.3,1559.596
0.31,1617.4856
0.32,1729.6456000000003
0.33,1786.6909
0.34,1840.7530000000002
0.35000000000000003,1940.402
0.36,2005.3055999999997
0.37,2161.6605
0.38,2246.067
0.39,2390.2153000000003
0.4,2506.502
0.41000000000000003,2675.864200000001
0.42,2808.8504
0.43,2932.0668
0.44,3128.888
0.45,3230.2430000000004
0.46,3395.4976000000006
0.47000000000000003,3518.9345000000003
0.48,3641.9168
0.49,3701.5085999999997
0.5,3834.365
0.51,3914.2686
0.52,4113.896000000001
0.53,4301.8838
0.54,4425.1396
0.55,4521.4235
0.56,4682.108400000003
0.5700000000000001,4905.055100000002
0.58,5179.217799999999
0.59,5467.062199999999
0.6,5640.86
0.61,5725.5565
0.62,5828.097
0.63,6038.423500000001
0.64,6245.4668
0.65,6443.146000000001
0.66,6622.198400000002
0.67,6969.9465
0.68,7099.4655999999995
0.6900000000000001,7463.911900000001
0.7000000000000001,7696.606000000002
0.71,8087.919899999998
0.72,8372.52
0.73,8671.720899999998
0.74,8872.6476
0.75,9235.96
0.76,9582.9156
0.77,9944.038100000002
0.78,10296.6018
0.79,11010.825500000003
0.8,11437.274000000003
0.81,12088.644000000002
0.8200000000000001,12565.146600000004
0.8300000000000001,12957.902400000003
0.84,13507.125599999996
0.85,14304.384
0.86,14717.450799999999
0.87,15172.3912
0.88,15745.6136
0.89,16255.647599999998
0.9,17227.488
0.91,18156.389800000008
0.92,19206.386000000002
0.93,19835.208700000007
0.9400000000000001,20453.114800000007
0.9500000000000001,21417.28250000001
0.96,22374.875599999996
0.97,23511.26749999999
0.98,25868.9914
0.99,27830.268699999997
1,32307.31
