q,ic50
0,83.42
0.01,211.7439
0.02,309.2568
0.03,419.9431
0.04,489.2636
0.05,587.8430000000001
0.06,677.3942
0.07,815.5389000000002
0.08,892.8928
0.09,1023.8126000000001
0.1,1160.5370000000003
0.11,1233.9247000000003
0.12,1322.5144
0.13,1448.592
0.14,1561.6072000000001
0.15,1725.1174999999998
0.16,1843.1504
0.17,1926.7909
0.18,2027.9538
0.19,2131.5958
0.2,2216.188
0.21,2357.7727999999997
0.22,2453.9476
0.23,2601.6838000000002
0.24,2759.2492
0.25,2882.6225000000004
0.26,3036.4198
0.27,3093.1463
0.28,3203.8
0.29,3337.2029999999995
0.3,3391.0280000000002
0.31,3523.6153000000004
0.32,3651.0451999999996
0.33,3793.047200000001
0.34,3976.050400000001
0.35000000000000003,4193.268000000001
0.36,4426.4468
0.37,4531.3378
0.38,4673.165
0.39,4751.2773
0.4,4878.566000000002
0.41000000000000003,5042.7654999999995
0.42,5142.855
0.43,5286.4686
0.44,5469.926799999999
0.45,5601.540499999999
0.46,5688.3910000000005
0.47000000000000003,5801.1097
0.48,5967.2832
0.49,6117.4994
0.5,6232.8150000000005
0.51,6375.6329000000005
0.52,6563.2924
0.53,6721.6446
0.54,6822.536
0.55,6955.855000000001
0.56,7073.7124
0.5700000000000001,7246.320299999999
0.58,7382.479599999999
0.59,7544.0993
0.6,7645.335999999999
0.61,7861.5584
0.62,7954.742
0.63,8136.9248
0.64,8328.0004
0.65,8569.1715
0.66,8769.426
0.67,9037.296699999999
0.68,9296.5064
0.6900000000000001,9593.6953
0.7000000000000001,9890.648
0.71,10205.155200000001
0.72,10459.223199999999
0.73,10635.6519
0.74,10815.108199999999
0.75,11223.695
0.76,11481.0232
0.77,11718.9623
0.78,12038.0566
0.79,12430.587500000003
0.8,12667.132
0.81,12902.372600000002
0.8200000000000001,13174.813400000001
0.8300000000000001,13510.957900000001
0.84,13939.934399999998
0.85,14557.614
0.86,15092.13
0.87,15592.1585
0.88,15958.316799999999
0.89,16418.6084
0.9,16932.640000000003
0.91,17360.5802
0.92,17718.241200000004
0.93,18258.9141
0.9400000000000001,18702.726599999998
0.9500000000000001,19838.504000000004
0.96,21072.842399999998
0.97,22100.980699999996
0.98,23223.457599999998
0.99,25655.355399999997
1,30058.23
