q,ic50
0,468.08
0.01,786.8863000000001
0.02,1089.968
0.03,1286.6996
0.04,1396.4108
0.05,1558.508
0.06,1778.2852
0.07,1948.1932000000002
0.08,2089.3452
0.09,2209.0574
0.1,2325.036
0.11,2499.0497
0.12,2595.7763999999997
0.13,2669.4024
0.14,2753.7858
0.15,2877.227
0.16,2964.6684
0.17,3123.5660000000003
0.18,3222.1196
0.19,3349.8936000000003
0.2,3451.838
0.21,3541.3395
0.22,3643.2664
0.23,3737.2393
0.24,3876.5512
0.25,4032.25
0.26,4194.415
0.27,4323.4553000000005
0.28,4449.6944
0.29,4543.302599999999
0.3,4700.637
0.31,4759.3537
0.32,4873.450400000001
0.33,5051.160800000001
0.34,5175.713400000001
0.35000000000000003,5272.247
0.36,5401.537600000001
0.37,5494.6077000000005
0.38,5626.444600000001
0.39,5812.0378
0.4,5924.468000000001
0.41000000000000003,6031.0528
0.42,6119.7284
0.43,6189.6224
0.44,6362.27
0.45,6480.5465
0.46,6554.032800000001
0.47000000000000003,6690.0897
0.48,6794.910400000001
0.49,6910.3519
0.5,7015.215
0.51,7155.3925
0.52,7278.894400000001
0.53,7436.747800000002
0.54,7571.425200000001
0.55,7653.744000000001
0.56,7761.216
0.5700000000000001,7886.920700000001
0.58,8021.3416
0.59,8147.679799999998
0.6,8344.844
0.61,8510.498
0.62,8639.52
0.63,8710.0516
0.64,8942.0808
0.65,9124.265
0.66,9328.608
0.67,9494.249200000002
0.68,9697.924000000003
0.6900000000000001,9862.3635
0.7000000000000001,10015.088
0.71,10135.104099999999
0.72,10346.5848
0.73,10500.9829
0.74,10845.3512
0.75,11117.9475
0.76,11223.9068
0.77,11416.7921
0.78,11642.304399999999
0.79,11822.2336
0.8,11995.204000000002
0.81,12210.5048
0.8200000000000001,12600.9362
0.8300000000000001,12967.448200000003
0.84,13285.531599999998
0.85,13494.507999999996
0.86,13888.5674
0.87,14258.9744
0.88,14622.5388
0.89,15146.5175
0.9,15586.824
0.91,16194.596500000001
0.92,16654.738400000002
0.93,17319.987500000003
0.9400000000000001,18304.849200000004
0.9500000000000001,19465.791
0.96,20289.628799999995
0.97,21796.3075
0.98,23505.6894
0.99,26210.99869999999
1,33570.56
