q,ic50
0,21.81
0.01,65.61880000000001
0.02,123.8498
0.03,170.5659
0.04,233.8336
0.05,298.89300000000003
0.06,343.5766
0.07,407.1577000000001
0.08,456.62359999999995
0.09,505.2089
0.1,560.531
0.11,633.1851
0.12,691.2816
0.13,751.7343999999999
0.14,806.7664000000002
0.15,866.6624999999999
0.16,973.744
0.17,1021.3683000000001
0.18,1083.0466
0.19,1146.7519
0.2,1216.032
0.21,1296.1831
0.22,1335.7734
0.23,1402.2757
0.24,1495.4879999999998
0.25,1611.75
0.26,1676.9954
0.27,1761.1734
0.28,1829.6836000000005
0.29,1901.1851
0.3,2039.1709999999998
0.31,2139.0701
0.32,2240.68
0.33,2291.1452
0.34,2370.245000000001
0.35000000000000003,2528.4910000000004
0.36,2613.7740000000003
0.37,2658.2336999999998
0.38,2740.579
0.39,2892.6486000000004
0.4,2987.7799999999997
0.41000000000000003,3056.5174000000006
0.42,3201.6895999999997
0.43,3281.2596999999996
0.44,3494.6616
0.45,3592.0775
0.46,3808.1494000000002
0.47000000000000003,3902.7317000000003
0.48,4042.2663999999995
0.49,4153.1211
0.5,4419.585
0.51,4559.095600000001
0.52,4763.210800000001
0.53,4925.2039
0.54,5052.350200000003
0.55,5280.906
0.56,5368.986000000001
0.5700000000000001,5501.8868999999995
0.58,5688.792599999999
0.59,5838.8241
0.6,5925.196
0.61,6048.0681
0.62,6179.5764
0.63,6426.2576
0.64,6694.7536
0.65,6945.43
0.66,7117.383200000001
0.67,7311.789100000004
0.68,7402.6072
0.6900000000000001,7710.515700000002
0.7000000000000001,7925.933000000001
0.71,8113.695399999999
0.72,8341.08
0.73,8570.2672
0.74,8771.0638
0.75,9067.515
0.76,9321.6948
0.77,9537.2412
0.78,9779.187
0.79,10005.714600000003
0.8,10514.173999999999
0.81,10939.151800000001
0.8200000000000001,11216.746400000004
0.8300000000000001,11516.273100000002
0.84,11934.4384
0.85,12221.904999999999
0.86,12634.196399999997
0.87,13220.9201
0.88,13632.8208
0.89,13956.125300000002
0.9,14277.488000000001
0.91,15166.211300000004
0.92,15952.679200000004
0.93,16746.386400000007
0.9400000000000001,17412.455800000003
0.9500000000000001,18081.059
0.96,19320.22
0.97,21034.835499999994
0.98,23590.11
0.99,25465.713999999996
1,32738.01
