q,ic50
0,160.21
0.01,295.0764
0.02,373.1946
0.03,417.0983
0.04,472.07399999999996
0.05,517.266
0.06,567.176
0.07,609.2822
0.08,656.7184000000001
0.09,754.2188
0.1,799.46
0.11,844.2075000000001
0.12,905.4888
0.13,942.7544
0.14,991.0032
0.15,1040.5700000000002
0.16,1109.9668
0.17,1157.3429
0.18,1222.3437999999999
0.19,1251.5591
0.2,1317.056
0.21,1368.3536000000001
0.22,1428.1024000000002
0.23,1465.3383
0.24,1515.9035999999996
0.25,1566.6750000000002
0.26,1635.5768000000003
0.27,1689.2364
0.28,1752.2644000000003
0.29,1865.0262999999998
0.3,1913.5610000000001
0.31,1966.9044
0.32,2009.3804
0.33,2095.9202
0.34,2149.0326
0.35000000000000003,2270.3530000000005
0.36,2418.3315999999995
0.37,2560.2325
0.38,2669.6675999999998
0.39,2787.3408
0.4,2873.974
0.41000000000000003,2990.1511
0.42,3023.029
0.43,3155.7677999999996
0.44,3300.6448
0.45,3437.6085
0.46,3520.5134
0.47000000000000003,3665.572
0.48,3767.5155999999997
0.49,3967.5655
0.5,4019.335
0.51,4092.7937
0.52,4196.1720000000005
0.53,4410.485500000002
0.54,4652.7222
0.55,4793.2165
0.56,4972.650800000001
0.5700000000000001,5178.629
0.58,5418.433999999999
0.59,5540.1338
0.6,5794.76
0.61,5937.920099999999
0.62,6113.4094000000005
0.63,6266.1177
0.64,6576.699200000001
0.65,6714.157999999999
0.66,6875.6882000000005
0.67,7081.6952
0.68,7319.525600000001
0.6900000000000001,7673.8294
0.7000000000000001,7969.2450000000035
0.71,8340.1842
0.72,8636.4332
0.73,8974.4104
0.74,9302.582
0.75,9683.407500000001
0.76,10190.388
0.77,10506.7274
0.78,10825.701000000001
0.79,11313.5084
0.8,11745.026000000002
0.81,12105.197600000005
0.8200000000000001,12456.636200000003
0.8300000000000001,12701.391100000003
0.84,13223.811599999999
0.85,13661.202499999996
0.86,14334.789599999996
0.87,14828.706199999999
0.88,15293.497200000002
0.89,15838.1555
0.9,16526.863000000005
0.91,17523.235900000003
0.92,17992.573600000014
0.93,19186.430700000004
0.9400000000000001,19784.825800000002
0.9500000000000001,21618.60200000001
0.96,23412.464799999998
0.97,24610.098799999996
0.98,26384.803199999984
0.99,29415.144799999995
1,35625.09
