q,ic50
0,171.34
0.01,425.6279
0.02,657.6718
0.03,788.239
0.04,912.0524
0.05,1102.776
0.06,1178.9768
0.07,1302.0627000000004
0.08,1423.6572
0.09,1524.9322
0.1,1687.949
0.11,1794.9587
0.12,1897.9044000000001
0.13,2063.9210000000003
0.14,2205.1594000000005
0.15,2387.819
0.16,2551.8676
0.17,2636.1344
0.18,2883.5091999999995
0.19,2975.4317
0.2,3110.908
0.21,3388.5523
0.22,3517.5388
0.23,3707.1123000000002
0.24,4007.952399999999
0.25,4264.035
0.26,4426.9244
0.27,4595.534000000001
0.28,4861.5752
0.29,4976.3051
0.3,5088.183
0.31,5297.3207
0.32,5548.04
0.33,5767.402400000001
0.34,6043.588400000001
0.35000000000000003,6258.7535
0.36,6585.057199999999
0.37,6806.193399999999
0.38,6996.408399999999
0.39,7221.187
0.4,7326.716
0.41000000000000003,7500.524600000001
0.42,7635.1042
0.43,7923.4487
0.44,8082.5476
0.45,8234.8075
0.46,8614.3888
0.47000000000000003,8785.8156
0.48,8989.7704
0.49,9194.999899999999
0.5,9551.98
0.51,9835.381300000001
0.52,10103.044800000001
0.53,10307.536
0.54,10574.25
0.55,10793.342
0.56,11230.344800000003
0.5700000000000001,11478.2239
0.58,11873.732199999999
0.59,12395.6824
0.6,12811.472
0.61,13186.7353
0.62,13447.463
0.63,13934.7324
0.64,14299.058799999999
0.65,14778.848000000002
0.66,15149.9096
0.67,15531.511300000002
0.68,15779.608400000005
0.6900000000000001,16410.561
0.7000000000000001,16786.661000000004
0.71,16997.823
0.72,17467.1328
0.73,17841.3085
0.74,18210.8388
0.75,18683.019999999997
0.76,18936.8272
0.77,19200.940000000002
0.78,19600.1032
0.79,20280.3137
0.8,20627.730000000003
0.81,20968.188899999997
0.8200000000000001,21363.6402
0.8300000000000001,21967.75420000001
0.84,22416.21
0.85,22658.4945
0.86,23168.137
0.87,23772.1806
0.88,24526.6684
0.89,24880.5934
0.9,25638.883000000005
0.91,26431.0223
0.92,27398.373600000003
0.93,28146.1091
0.9400000000000001,28990.234200000003
0.9500000000000001,29709.157000000003
0.96,31004.467599999996
0.97,32385.794699999995
0.98,34304.4412
0.99,35657.0567
1,41289.14
