q,ic50
0,429.88
0.01,682.8459
0.02,851.5984
0.03,994.3843
0.04,1103.1228
0.05,1186.5915
0.06,1251.9328
0.07,1321.5384000000001
0.08,1406.3472
0.09,1506.8782
0.1,1595.772
0.11,1650.7305
0.12,1734.7004
0.13,1798.5301
0.14,1902.0034
0.15,1958.799
0.16,1994.1332
0.17,2081.1843
0.18,2135.058
0.19,2195.6207
0.2,2302.1240000000003
0.21,2395.2875
0.22,2522.7776
0.23,2622.909
0.24,2697.5572
0.25,2824.1875
0.26,2924.2246
0.27,2984.0155000000004
0.28,3021.5044000000007
0.29,3106.1405000000004
0.3,3152.97
0.31,3252.8458
0.32,3310.6187999999997
0.33,3432.8969000000006
0.34,3535.0926000000004
0.35000000000000003,3625.3060000000005
0.36,3708.9356
0.37,3780.7929999999997
0.38,3873.7332
0.39,3981.9389
0.4,4028.1360000000004
0.41000000000000003,4057.8355
0.42,4151.6306
0.43,4240.6047
0.44,4344.0923999999995
0.45,4475.0845
0.46,4561.360000000001
0.47000000000000003,4640.936
0.48,4702.2944
0.49,4788.2271
0.5,4914.91
0.51,4974.3264
0.52,5183.344800000001
0.53,5274.126
0.54,5381.148800000001
0.55,5524.968500000001
0.56,5616.7868
0.5700000000000001,5735.414300000001
0.58,5900.5354
0.59,6043.485199999997
0.6,6178.454
0.61,6313.3278
0.62,6416.3022
0.63,6543.3325
0.64,6675.0292
0.65,6893.515500000001
0.66,7039.265600000001
0.67,7180.913800000002
0.68,7379.168400000001
0.6900000000000001,7614.444400000004
0.7000000000000001,7811.292000000001
0.71,7931.088599999998
0.72,8238.5056
0.73,8468.675499999998
0.74,8731.173200000001
0.75,8963.865
0.76,9205.3176
0.77,9416.6535
0.78,9707.195800000001
0.79,9933.585300000004
0.8,10197.884
0.81,10395.993200000004
0.8200000000000001,10680.853200000005
0.8300000000000001,10915.063300000003
0.84,11400.2372
0.85,11876.714
0.86,12027.882
0.87,12451.7457
0.88,12788.996799999999
0.89,13552.429600000001
0.9,13986.94
0.91,14542.571800000002
0.92,15380.802000000001
0.93,16178.003400000005
0.9400000000000001,17306.138000000003
0.9500000000000001,18118.31
0.96,18969.882399999995
0.97,20215.7569
0.98,22058.0952
0.99,24213.8991
1,29643.85
