q,ic50
0,305
0.01,743.2579
0.02,1004.1464
0.03,1221.3654999999999
0.04,1506.7135999999998
0.05,1720.0195
0.06,2023.5748
0.07,2142.9211999999998
0.08,2382.344
0.09,2525.1513999999997
0.1,2663.858
0.11,2806.7990999999997
0.12,2930.7903999999994
0.13,3104.4733
0.14,3227.9991999999997
0.15,3331.941
0.16,3451.5496
0.17,3553.7672
0.18,3707.1675999999998
0.19,3903.6540999999997
0.2,4076.804
0.21,4207.194699999999
0.22,4446.9714
0.23,4610.9506
0.24,4774.6164
0.25,4889.265
0.26,5034.857800000001
0.27,5263.165100000001
0.28,5397.3392
0.29,5527.5031
0.3,5773.6539999999995
0.31,6035.2167
0.32,6255.626
0.33,6540.9993
0.34,6651.75
0.35000000000000003,6783.146000000001
0.36,7001.5332
0.37,7218.026800000001
0.38,7492.6098
0.39,7667.360700000001
0.4,7822.147999999999
0.41000000000000003,8144.983899999999
0.42,8326.5968
0.43,8564.6283
0.44,8853.5288
0.45,9027.784
0.46,9235.601999999999
0.47000000000000003,9420.1147
0.48,9614.8292
0.49,9904.324999999999
0.5,10187.439999999999
0.51,10434.847099999999
0.52,10657.8488
0.53,10988.1659
0.54,11301.972800000001
0.55,11407.149000000001
0.56,11752.119600000002
0.5700000000000001,11885.717
0.58,12220.735599999998
0.59,12465.6089
0.6,12761.858
0.61,13110.886900000001
0.62,13423.7202
0.63,13820.1891
0.64,14067.828399999999
0.65,14502.011999999999
0.66,14623.061999999998
0.67,14917.249300000001
0.68,15350.2412
0.6900000000000001,15565.808400000005
0.7000000000000001,15815.19
0.71,16046.558799999999
0.72,16335.349199999999
0.73,16726.0547
0.74,17053.3242
0.75,17433.3175
0.76,17902.172
0.77,18272.059400000002
0.78,18628.5072
0.79,18899.8722
0.8,19242.216000000004
0.81,19576.631500000007
0.8200000000000001,19998.2246
0.8300000000000001,20287.1827
0.84,20830.8612
0.85,21419.447999999997
0.86,21935.321
0.87,22539.9573
0.88,23490.47
0.89,24256.292400000002
0.9,24703.544
0.91,25587.4615
0.92,26593.292
0.93,27290.146300000004
0.9400000000000001,27760.287200000013
0.9500000000000001,28772.24200000001
0.96,29624.5396
0.97,30923.0369
0.98,34003.22579999999
0.99,35970.7121
1,39916.42
